ID,Price
104,7.448512979514817
105,8.02458160040419
106,32.895100205947074
107,11.918374670121693
108,7.053654620088992
109,6.472561985107859
110,11.823856595577354
111,19.39487832337477
112,10.419493998817416
113,6.84965593629795
114,3.158972795863974
115,21.750301941218595
116,26.43752437526973
117,7.445704676292053
118,8.724720523411634
119,9.810793695763323
120,5.313149962277976
121,22.440027469770257
122,8.061957397986589
123,4.078841195335826
124,16.13559390201135
125,3.1541921102298147
126,1.2
127,13.50520601864423
128,1.2
129,2.4809318076011095
130,7.655974272922094
131,1.2
132,17.95927504412748
133,2.292175482907396
134,7.4463597992196355
135,28.376735795022114
136,22.207769079705713
137,14.901694557142719
138,5.609280249404037
139,19.65109265657543
140,17.73981636439362
141,27.417112530592476
142,8.27606562678443
143,1.2
144,1.2
145,4.1694211683186495
146,9.9772883497767
147,1.2
148,11.195698519189364
149,8.245126530028756
150,12.101821271115796
151,13.63845571665911
152,54.4988009838994
153,15.05835659004174
154,9.82291292985883
155,12.619845805268824
156,12.191729627248606
157,1.2
158,4.511627632687578
159,8.06871898430768
160,7.905189755996389
161,15.787135563018865
162,11.974648106556515
163,7.668618663562484
164,7.541053984835571
165,11.484935740636047
166,5.5120427448225655
167,5.865351659001817
168,9.971280314615797
169,7.478709000577055
170,7.327064598295692
171,1.2087697744525485
172,3.037849830571531
173,10.579423117417946
174,3.484208383938494
175,14.87914449042637
176,4.043495451584704
177,21.636305183658123
178,5.614405247242075
179,2.1035880677002297
180,8.021839081984808
181,1.6800556592038447
182,10.937595209897381
183,15.38425582322725
184,9.134144159215339
185,4.002625451817494
186,24.55573581584099
187,8.307983236799146
188,7.23064309042843
189,14.421949170898188
190,5.684290140057783
191,4.979556888077241
192,8.366305503576996
193,3.0862903268291575
194,1.99194824344886
195,5.591509128962343
196,3.8385759605271232
197,7.188220658301361
198,12.784943259711554
199,5.236549549672418
200,1.2
201,9.424908414848005
202,9.674495905688218
203,7.956572603684663
204,3.1810187573166786
205,8.524409057026787
206,7.262361618618343
207,7.679839698026171
208,3.2073455679721974
209,7.118499938278092
210,18.601413708301834
211,7.197847905870731
212,9.883710028260566
213,9.505114642503258
214,16.08698372572303
215,12.034970480313177
216,9.142152776429839
217,1.2
218,1.2
219,24.505345899994154
220,11.749293524509767
221,29.853360882720153
222,8.9136549779289
223,15.08683020555668
224,9.01322296568992
225,6.478355450238951
226,24.62101698726042
227,14.80693901665245
228,7.106592863156038
229,11.041808139447994
230,12.736996308241487
231,5.14512881577366
232,37.80519011755564
233,1.4605784651496379
234,13.656734037996785
235,17.581189119528517
236,7.851282083280466
237,6.448698126424688
238,4.033540588251299
239,5.839532430470626
240,12.762528343119357
241,10.542290588165997
242,9.824004577067171
243,17.9173046584815
244,10.19489004421348
245,13.042635506937813
246,8.020515933640581
247,1.2
248,9.242309175117498
249,14.755720684538801
250,26.65373528114742
251,1.2
252,7.670815349450322
253,8.552024620323891
254,1.2
255,16.456033237047222
256,1.2
257,69.61337581232624
258,7.9921141453851305
259,10.872312485375915
260,12.503668547686402
261,9.717342701887674
262,17.242617023065804
263,3.7929082292153
264,19.78927867596917
265,5.149084579711143
266,3.7695882060213535
267,6.094704036044504
268,1.4042135594102092
269,4.155784720512656
270,1.2
271,6.885524346277407
272,5.0313306571197245
273,7.296778009639411
274,10.907819250208831
275,8.490554765182878
276,19.321846035409862
277,9.896571756440153
278,1.2
279,6.139366639711625
280,1.9586410011731914
281,10.907507913759673
282,1.2
283,10.255200107390465
284,12.998560266875074
285,6.259523650780693
286,1.2
287,18.082741235959702
288,2.2286836371824847
289,9.941986315470558
290,1.2
291,12.790521776638343
292,7.947505782225107
293,13.511486052063901
294,1.2
295,1.2
296,7.592366404755239
297,6.511224709968246
298,19.216430129539276
299,1.2
300,7.976849731643597
301,10.65220459785337
302,13.006055847063863
303,5.287719353379089
304,9.058651289301451
305,10.126378902031092
306,9.945506196757833
307,5.628362920843074
308,6.799242119967175
309,6.3711580385686375
310,8.563381026461457
311,10.037443690801638
312,17.770420362112873
313,2.6909633467482763
314,10.402982488512862
315,11.055925392578047
316,1.2
317,9.00879764713477
318,1.2
319,11.383100048878305
320,15.08086084754791
321,17.51771063209958
322,26.189748540645496
323,13.908405415818834
324,5.249874732322951
325,14.649482219829679
326,10.216453382309055
327,2.486324970041778
328,10.535686540777533
329,6.429014407538261
330,2.5387145858146596
331,10.429782264882533
332,11.122131831182742
333,39.58358795006916
334,7.420223436905644
335,14.671688783435457
336,16.85124596022797
337,5.178005716479902
338,26.131576357264294
339,19.20747894884539
340,7.825391886661237
341,7.799877398809485
342,6.3308472480212
343,4.668771122044745
344,3.617833390368105
345,10.433630601387222
346,5.970729980590704
347,2.402720028331487
348,6.224878027707064
349,21.593901656780417
350,11.307333088985615
351,11.354261281974459
352,6.773335551291666
353,8.615528143652
354,8.78632508205601
355,11.096251028399138
356,4.248356973231466
357,4.8241685121920455
358,16.749362721923262
359,2.4809318076011095
360,1.2
361,12.856149187244
362,5.0504092494650195
363,7.525199083026337
364,4.9419161030596115
365,1.2
366,5.836219819110738
367,10.107359901099244
368,1.681850337793776
369,1.720398481076245
370,6.201887497091093
371,5.0858063431285245
372,8.005121595925175
373,1.5428848007013585
374,2.4636722026684765
375,35.56733664413082
376,1.2
377,8.757636575663128
378,20.638510149756712
379,9.932845393394246
380,3.154626620114641
381,9.820990686260757
382,20.697891456423577
383,21.340589010417716
384,9.048003559267045
385,20.269967508732407
386,18.007270365370687
387,30.36860234794426
388,13.709786832215059
389,9.843144560343035
390,3.3511079431311828
391,12.491604703303437
392,21.585444549215254
393,11.410398750368131
394,11.19797722731414
395,14.472372867586955
396,1.2
397,1.2
398,2.5856800003073204
399,21.51964005600462
400,9.89465099801123
401,14.409618487126181
402,7.02434892505471
403,14.01074678463965
404,9.364319791179696
405,14.073291090037856
406,2.03563676400222
407,12.207124672679129
408,19.124022257235538
409,12.710507421734519
410,13.118641315132436
411,1.2
412,10.599259365871603
413,7.330800794677998
414,4.117702580210789
415,8.80831876706361
416,8.333773741736422
417,10.510542717214776
418,14.93111990157422
419,6.540896281452433
420,6.593449921412457
421,2.733812512801933
422,1.2
423,4.4175873607161975
424,3.9497948988457665
425,9.061452997009155
426,9.175118792275725
427,16.999843018094907
428,6.467595972498202
429,25.33703682056239
430,3.3361589345793163
431,4.252255344927107
432,2.3512425591129613
433,5.7338608241768725
434,12.014188448300047
435,4.703165539303427
436,1.2
437,11.81123535241045
438,2.3305109407845066
439,3.822058738440319
440,2.9858385656491464
441,13.07883931379979
442,12.06297018717487
443,11.866353851668919
444,7.487956896977266
445,34.72144868100031
446,26.431024813857675
447,8.831364417404075
448,15.542706792905392
449,8.52916341117998
450,7.151881749169888
451,9.697157044548248
452,7.13747795596737
453,24.09037042673208
454,17.019117652160503
455,1.5712490359210278
456,32.30556167787995
457,9.610047727660003
458,10.600467907689335
459,8.718373841554467
460,10.886546380607115
461,1.2322595992961851
462,6.568502543248542
463,6.176494739421514
464,8.922196383272649
465,12.925169377225075
466,8.625008210269698
467,9.311937091719074
468,11.153866241261312
469,7.376247918655054
470,1.2
471,1.2
472,3.703040268650284
473,12.50249535608259
474,9.078597775077696
475,1.2
476,15.972381280491618
477,11.865467022814073
478,2.69935519893761
479,32.25255398153513
480,1.5098229187638026
481,3.9924656607377074
482,7.498469986102009
483,32.625967075180824
484,18.470629941882407
485,2.3273382704392134
486,85.87111855472403
487,1.2
488,3.4127410359812984
489,5.923579038149228
490,9.051293897352707
491,12.145029923529592
492,9.718171664003648
493,7.239116440396401
494,10.884558572599417
495,12.149598872612387
496,10.937292241234445
497,11.309983415628949
498,2.5139936895386654
499,4.268428621519433
500,7.79096047541816
501,5.162432072881984
502,5.0922439975024645
503,10.992777069632439
504,9.231703257017443
505,13.601258371841823
506,8.744031411681362
507,1.6311575178967814
508,1.2
509,6.457981733193719
510,11.980532257808818
511,2.1601028849468094
512,1.2
513,2.606139371663403
514,1.2
515,8.017004124710638
516,1.2
517,11.387347657760529
518,11.755170531727572
519,2.6725366683417633
520,5.978898366042131
521,5.723374952922086
522,6.592143495025539
523,8.719518227900153
524,13.40234224690289
525,3.752700151952695
526,8.071203309960765
527,22.188763162660507
528,1.2
529,8.348031652336203
530,22.213562544836805
531,17.955942153582555
532,9.798163592741275
533,8.028086651684589
534,7.238586394499862
535,6.2546286314636745
536,11.011242686608966
537,13.497919899027465
538,14.586350963024415
539,10.640815270439589
540,2.507340424083168
541,15.383891519208873
542,11.608544269477079
543,1.450722542613903
544,4.811902366615641
545,1.2
546,1.2
547,12.974645815297663
548,5.376998869180625
549,4.355129507378251
550,9.234738689567621
551,7.607829484004469
552,5.719757981489693
553,1.2
554,13.006661884637879
555,31.543232695411007
556,7.932318320790273
557,10.628276575487007
558,1.5935732506986824
559,3.5649761722984294
560,10.04773877388493
561,10.052863671343857
562,6.968554607407668
563,7.509327767844752
564,21.37776529239818
565,25.567842415695623
566,7.5269012868977825
567,20.57894613498479
568,9.156554037818069
569,1.2
570,25.53141722509281
571,7.480135299615313
572,10.131596929714533
573,7.274719266542888
574,8.969069746946843
575,4.147978961319723
576,2.4809318076011095
577,8.959922856058938
578,7.923549417271261
579,18.276459012318355
580,7.997621139759303
581,25.974159639435356
582,19.132648315885945
583,8.723518859506157
584,13.659825589454158
585,20.61081019320568
586,10.432369696117576
587,2.113303173985514
588,9.628802881368074
589,1.5442698442395795
590,11.99241620578141
591,15.075812538214677
592,7.136379997402855
593,3.274070902960375
594,1.2
595,5.5893490690500585
596,22.175917455964736
597,2.246764539687092
598,14.553177512633965
599,13.9136418337755
600,22.70880831143313
601,12.986420109090204
602,10.931139554219953
603,10.192144921341196
604,8.283239456464344
605,6.45595770413297
606,12.861369144263335
607,12.947917805807037
608,5.054842852490083
609,5.917850895459878
610,8.800149859479689
611,7.21655468985341
612,10.551399027309344
613,3.1194806908256396
614,13.912898625646221
615,1.2
616,5.311076463303607
617,4.531515324350266
618,15.30039924539119
619,9.008475368351583
620,25.114039875390745
621,1.2
622,10.527124507827693
623,12.575980708070801
624,12.180422220673563
625,1.2
626,7.9629626019082025
627,4.3072485726720515
628,21.188876887642664
629,1.2
630,1.2
631,12.241751560887451
632,1.696440107435592
633,12.29343454718105
634,19.797723172283668
635,2.7311293886950807
636,10.573597367736284
637,12.995186539750193
638,15.289675894085576
639,6.271688042290634
640,9.344477706007865
641,9.101750264483371
642,16.67405797614606
643,7.711571075240954
644,3.8560694773445903
645,5.537227958204767
646,14.517758372265234
647,8.04473358323321
648,21.07074903737157
649,21.269169400138935
650,28.200535617030027
651,1.2
652,13.715094069453698
653,10.080874319351551
654,9.503879855359173
655,2.8018713509782174
656,11.633486765106682
657,17.005152214431064
658,8.954144360767714
659,13.896394862812485
660,34.70932083224784
661,5.607677055018712
662,23.51662997562653
663,12.05181638783506
664,5.501713680511784
665,7.991752597163213
666,1.2
667,5.879702177192257
668,13.101849059964707
669,3.1759309712524555
670,11.554418258715032
671,6.3256691208018765
672,2.359721926335169
673,5.418987683130126
674,4.223356473421973
675,7.559883068725185
676,5.840349421649762
677,1.2
678,15.100634106456027
679,4.240034789320589
680,12.223436455034289
681,10.796756055603282
682,2.2191703625999253
683,12.390002264870645
684,8.113042711017215
685,11.013788802986255
686,23.85376329011001
687,3.3669598919486816
688,9.076606139144587
689,7.255981273556017
690,13.789032790627061
691,3.590390986904822
692,18.551690262603415
693,5.685499397992544
694,6.220157478054716
695,10.100359065113935
696,9.09838797354746
697,1.2
698,9.607217279809902
699,1.2
700,2.6224730546564388
701,3.857689515393986
702,18.16739703122562
703,80.97913055268145
704,5.59353228983332
705,7.154124902574722
706,12.751600105711987
707,2.669639935776104
708,23.472816920815603
709,2.9865016492769882
710,22.775948168641662
711,13.058128323628807
712,10.945410672948356
713,20.66444979101152
714,1.2
715,29.663075391213624
716,14.07820475462222
717,10.437746411023227
718,14.542095011214087
719,9.558202922080909
720,25.175369757547287
721,18.74263007349873
722,6.009088227159509
723,23.406761383798994
724,1.2
725,5.606057781514664
726,12.994016764556136
727,5.189565194217948
728,4.707197303823705
729,4.67399355048201
730,9.987440966351187
731,8.710611942074593
732,10.55580198490884
733,7.478709000577055
734,5.061491854900851
735,5.07767837816823
736,9.5405139045547
737,8.91774024480469
738,12.356736768193969
739,7.8266897105847875
740,1.2
741,8.805493061556035
742,7.98759125664651
743,9.412112146753998
744,1.2
745,6.646786188254282
746,5.925202753164967
747,19.686797574584944
748,19.80927482086895
749,1.2
750,11.397811170848854
751,20.366355693553714
752,30.811458347060352
753,3.5942734452273726
754,16.85684500971638
755,1.2
756,16.04065158672688
757,9.894586161295138
758,3.883491859351807
759,10.642805461221997
760,7.349053172393496
761,12.933882402255449
762,1.2
763,6.178492749433644
764,5.198065352525873
765,18.317720912177947
766,4.808651060523744
767,8.142251938640129
768,3.121895156124083
769,4.5673852712789085
770,2.8062525405714496
771,9.06260395215486
772,19.21697575796793
773,4.723809040790002
774,6.2372353487457985
775,6.557915483917668
776,4.360227069807706
777,11.865938197113564
778,8.949354989660605
779,16.185156644734434
780,9.435434335262016
781,3.7367045948665236
782,31.9315469710848
783,15.978826079493501
784,14.939832890923753
785,7.943725933204178
786,3.4830685083584285
787,4.08786440902395
788,4.084433386805813
789,8.997660222329614
790,17.286135273288437
791,1.2
792,3.353945355579526
793,1.2
794,13.074234679073697
795,19.694087405983282
796,23.49309404877431
797,10.706372356612292
798,30.96084394224249
799,6.599243386543549
800,3.397245721683248
801,14.710587193417496
802,7.8723069096329255
803,6.17605306451469
804,1.2
805,2.2807970178637333
806,1.272114969258837
807,1.2
808,1.2
809,6.509236631103931
810,10.031612857355185
811,1.2
812,1.2
813,7.707057682615186
814,8.752334226657467
815,9.896472164588886
816,7.321995544257788
817,7.168607256184941
818,11.365739069526626
819,1.2
820,9.547033385678787
821,6.881659037682084
822,10.59316636453832
823,3.638175245883758
824,8.333462532988506
825,1.2
826,6.509753767623124
827,6.89905067143286
828,10.101819749307424
829,54.23859297458148
830,13.260618878357036
831,16.61008023069121
832,10.397473037854297
833,17.562479936599402
834,17.374888427006
835,16.100137772619746
836,9.064648260979993
837,12.536665998322405
838,4.6581733767473
839,12.73946232364915
840,4.854600748189341
841,5.237544370010255
842,15.462592608647356
843,8.988678718849997
844,1.2
845,26.886278930138815
846,1.6114377758951832
847,12.841106925305212
848,14.704746120794198
849,2.7001641156282403
850,12.180757079741852
851,26.18653448195596
852,4.229879344983146
853,5.857202499120376
854,2.3376643360672915
855,1.2
856,9.682541797842532
857,19.770857225199507
858,11.634364077203372
859,4.250564493902402
860,4.315555516900304
861,13.095237437527658
862,3.2220838997750434
863,11.64693570767281
864,9.371308399705867
865,20.61818147217241
866,10.786589520728967
867,12.124847511386633
868,1.2
869,7.584423484428498
870,1.2
871,15.146917711732385
872,8.697051985001053
873,12.781660317121123
874,6.56100651667839
875,2.0593352097275783
876,7.778454072250042
877,1.2
878,13.713727337926002
879,7.76480955471834
880,17.321974247081926
881,6.436720538167037
882,9.870834621759514
883,12.369090870609398
884,8.003977026678967
885,9.024877835442794
886,7.050931888106561
887,30.388126464506513
888,5.442182265607244
889,12.918868392573586
890,3.159938777213938
891,8.458827043136125
892,6.722881293000228
893,3.2401917459492324
894,9.876374859326688
895,6.002439545957031
896,2.2568213061051665
897,1.2
898,8.017859882417952
899,8.064979395465343
900,9.620112683671323
901,12.0751407661146
902,14.188063149654454
903,22.485576424776582
904,6.7766539463161735
905,8.157342442141953
906,10.359796436536953
907,16.612467970116995
908,4.040402327420452
909,1.2
910,4.10947993568152
911,1.883098743003984
912,6.336388557584542
913,5.959786979614137
914,1.2
915,17.370861838744986
916,13.058128323628807
917,14.711937304786034
918,10.266456212653111
919,2.4637938434252646
920,8.81236947853381
921,9.354399814797716
922,9.97439161721104
923,6.480102252944107
924,4.069493920528203
925,2.0057556337469578
926,4.334159942218321
927,7.02726452627553
928,6.569542149425388
929,5.694917929627309
930,11.965254003780274
931,3.2712762208072945
932,3.7618940435518198
933,7.471059481260909
934,12.762528343119357
935,15.038609410476738
936,6.666026818464843
937,7.627717175667158
938,17.06131533579719
939,4.259646353235212
940,10.045404411991967
941,13.602100219764907
942,5.389175058231785
943,17.65674446463936
944,7.48435241504626
945,7.500026806916367
946,7.607269808024739
947,28.95375133099924
948,10.599911770205381
949,9.580107418005582
950,7.112403430672657
951,10.912886448134486
952,1.2
953,8.117258542191394
954,8.408348074496416
955,3.8917775629204243
956,5.590635557267888
957,23.271428839593
958,13.101524501520771
959,3.4749028779838227
960,7.945895894320529
961,9.140358001489403
962,9.577478689622467
963,9.888882389241871
964,7.638503989370292
965,12.686029249672629
966,6.0033307270869045
967,13.014951036529965
968,4.748335336463924
969,9.642837666498735
970,7.172996385928627
971,22.22225274253333
972,23.203155445411085
973,14.03889730156311
974,1.9781019073946027
975,3.6161029593299645
976,1.2
977,16.72288954606097
978,1.2
979,7.114176086356565
980,2.3592121014035
981,1.3774485967255714
982,12.190667615633629
983,8.371024306176878
984,15.897630135106738
985,32.675823819234665
986,9.071067438464297
987,29.99503272063839
988,1.6405763300308536
989,6.801927391055415
990,19.656131420412294
991,11.934084784143351
992,4.54996454660818
993,8.683764585620338
994,4.60584476514191
995,7.543112471751101
996,8.104696436047107
997,9.08743070111882
998,15.03271943351615
999,12.226729836716913
1000,17.04880389161235
1001,10.285577000382773
1002,14.90513486470627
1003,11.831973710199236
1004,4.405004511050265
1005,1.2
1006,10.612296491577126
1007,17.326109296883715
1008,2.6093605009573366
1009,24.58984084669669
1010,1.2
1011,3.3656661021684613
1012,10.20281214585475
1013,4.731955563111342
1014,7.172996385928627
1015,12.935485904390362
1016,12.63037445397049
1017,10.602623471682136
1018,12.718121209804394
1019,5.11255989863912
