ID,Price
200,1.2
201,9.496787004032058
202,9.708966554405151
203,8.057639746111136
204,3.1829697132263846
205,8.436296088459812
206,7.3371188102792075
207,7.684513422828559
208,3.2603755596098836
209,7.389921751286465
210,18.648061848335374
211,7.1589955376728085
212,9.76847102511033
213,9.417801233319096
214,16.039930791125926
215,12.056801558959023
216,9.27099099692282
217,1.2
218,1.2
219,24.504061178387474
220,11.427756460765295
221,29.86363615608434
222,8.977125600423733
223,14.967440144116608
224,9.167993158030868
225,6.628284733766122
226,24.540436312060365
227,14.801050359118562
228,6.712026493720714
229,10.994085495541412
230,12.998510962133196
231,4.81952643199088
232,38.125540566780955
233,1.463943263381907
234,13.711533736403908
235,17.910259731782844
236,7.841000750958983
237,6.353301038831205
238,4.187470606383158
239,5.839283329775526
240,12.752151390536028
241,10.427582486446227
242,9.656958233778369
243,17.813416393063335
244,10.271542217304386
245,12.848350497262118
246,8.043329541522553
247,1.2
248,9.186162672119053
249,14.85176800571935
250,25.966240437178158
251,1.2
252,7.638736716319727
253,8.630673432352978
254,1.2
255,16.51532700662483
256,1.2
257,69.81670361198462
258,8.114883580904234
259,10.793527153326977
260,12.379063050399509
261,9.783493888055773
262,17.477745778403232
263,3.8325549693092853
264,19.62300605541577
265,5.200079085348989
266,3.7780215571958706
267,6.174862540382264
268,1.2
269,3.939562944135787
270,1.2
271,6.8147680178553856
272,4.95893723669883
273,7.377318923867506
274,11.037482334179458
275,8.446899629060226
276,19.2271415151597
277,10.048718912383038
278,1.2
279,6.136837900479804
280,2.1484468653648037
281,10.773859656712375
282,1.2
283,10.381492761403251
284,13.107467702533995
285,6.36277720107546
286,1.2
287,18.311896198042177
288,2.109567216496316
289,9.944300208402638
290,1.2
291,12.781487852864075
292,7.800428780743232
293,13.964094679987966
294,1.2
295,1.2109203106631412
296,7.568944042716566
297,6.725996001450767
298,19.351147093937243
299,1.2
300,8.057639746111136
301,10.767780969729756
302,12.873631624339168
303,5.357436956587662
304,9.12696169244441
305,10.262964344490001
306,9.872877109586625
307,5.684572983150247
308,6.819963622037221
309,6.316797037911783
310,8.657173699295072
311,10.05564171981132
312,17.899836375724817
313,2.711830537601827
314,10.643034677688092
315,11.141568333645864
316,1.2912395776681933
317,9.050962105368399
318,1.2
319,11.522550515846888
320,15.03859399662997
321,17.517600420728513
322,26.219933391441373
323,13.804862758388253
324,5.218148450679109
325,14.732625432838404
326,10.125060572307575
327,2.5439549909551715
328,10.545543778419415
329,6.431131544613663
330,2.556651019255469
331,10.411394641582092
332,11.285123427921917
333,39.660238624417616
334,7.470788215568518
335,14.491935417538343
336,17.115277397503178
337,5.448118542768725
338,26.219933391441373
339,19.118255790968306
340,8.081380682764802
341,7.684513422828559
342,6.219397784124567
343,4.671903860747989
344,3.6724261702725016
345,10.100955213636325
346,5.936097149934312
347,2.434844867640777
348,6.4730276533523465
349,21.564809263933512
350,11.324159295530308
351,11.316955722232024
352,6.913431683290128
353,8.346822068974461
354,8.463936211410783
355,11.171305059206134
356,4.360833468404962
357,4.971628474772388
358,16.95207104887868
359,2.434844867640777
360,1.2
361,13.025059614967176
362,5.114850888869796
363,7.591677700591617
364,4.899642104270697
365,1.2
366,5.942530079031258
367,10.086976723499447
368,1.8141211937597745
369,1.6740778105163372
370,6.13990661991852
371,5.178312680286581
372,8.071315265966632
373,1.3080558155375002
374,2.419030259887222
375,35.91146300722244
376,1.2
377,8.657331109059214
378,20.52498464577161
379,9.958099200736115
380,3.3155923964613976
381,10.039708497527954
382,20.431043273462365
383,21.21635006076349
384,8.766451198502864
385,20.339512810304313
386,18.04488984726254
387,30.268784826996125
388,13.710920972743452
389,9.672133073429222
390,3.2763452421613692
391,12.621671367181762
392,22.087365651228993
393,11.459905177598557
394,10.885504378308724
395,14.472945431945618
396,1.2
397,1.2
398,2.5439549909551715
399,21.489178568770967
400,9.886924803764714
401,14.841002458709454
402,7.082646621161075
403,13.88086640146048
404,9.29573259165727
405,14.194515345029913
406,1.9923427884859848
407,11.856405982567367
408,19.362536210330518
409,12.636363982907142
410,13.072012804841052
411,1.2
412,10.784211638967463
413,7.380466148425512
414,4.172767256701036
415,8.79756942085146
416,8.351367752684382
417,10.527460313382335
418,14.946032173906815
419,6.677816647312056
420,6.594785175586139
421,2.927803052498348
422,1.2
423,4.343611011389612
424,3.946928276799781
425,9.097264232656926
426,9.100798746190549
427,16.775562628356283
428,6.455016271278737
429,25.25846601898911
430,3.3899318641460923
431,4.308498163085915
432,2.415068600097811
433,5.666108311045718
434,12.003395434151798
435,4.663308257006975
436,1.2
437,12.050015547756175
438,2.2081432170195967
439,3.7243051025279783
440,2.9952391980150423
441,13.088891318127025
442,12.161029592701198
443,11.749937252098562
444,7.5549837955143175
445,34.895319629734786
446,26.343686590065317
447,8.837232439322179
448,15.525159882828802
449,8.86361551165055
450,7.326721856800987
451,9.708966554405151
452,7.151708008319247
453,24.102899777471976
454,17.083461372877082
455,1.5212805537221357
456,32.45686430820865
457,9.783493888055773
458,10.679868158664021
459,8.766952358183971
460,10.989077480615151
461,1.4532086043257095
462,6.5840821912554475
463,6.13990661991852
464,8.994609647228117
465,12.919198762494943
466,8.800575281909005
467,9.302801618724061
468,11.044237678625905
469,7.279168997811439
470,1.2
471,1.2
472,3.907258809260611
473,12.307787290806345
474,9.068806893269084
475,1.2
476,15.971165545488702
477,12.008383938438328
478,2.707263500281897
479,32.54574168496106
480,1.463943263381907
481,3.934145997003725
482,7.5351304501311915
483,32.692481700735016
484,18.408159794239282
485,2.3582328789657367
486,85.07745787539989
487,1.2
488,3.423312694696733
489,5.878279492090769
490,9.073180956387205
491,12.137120934249424
492,9.849345979126156
493,7.001909443828026
494,10.937608920919047
495,12.109471025496077
496,11.05515490184689
497,11.249643708113581
498,2.2789574197963702
499,4.530236194187864
500,7.9311142160611325
501,5.17390265985955
502,5.327522019964135
503,11.042601954708289
504,9.224416121472814
505,13.593241510575808
506,8.879574455565262
507,1.8141211937597745
508,1.2
509,6.431131544613663
510,11.863059549870513
511,2.1307742976973714
512,1.2
513,2.74175248133497
514,1.2
515,8.160122656737713
516,1.2
517,11.303608449582725
518,11.845638271201778
519,2.6449794147752073
520,6.06896284549066
521,5.761118067872758
522,6.594785175586139
523,8.64834600002041
524,13.374678129818449
525,3.7010022564891187
526,8.11383851129358
527,22.21440223476361
528,1.2
529,8.276526180375868
530,22.181072758683058
531,17.92616504268358
532,9.704817883071883
533,8.242026057137991
534,7.155461024139186
535,6.353301038831205
536,10.884520096165943
537,13.234787311691662
538,14.554258278569932
539,10.780878763982628
540,2.473616009128591
541,15.295298364197834
542,11.781249786277158
543,1.4313172314932672
544,4.75846700466559
545,1.2
546,1.2
547,13.080372629754947
548,5.331735072663832
549,4.247246846420239
550,9.22759718365296
551,7.5549837955143175
552,5.860622355944315
553,1.2
554,12.986040887143645
555,31.69504811985712
556,7.741535613585256
557,10.60428726267196
558,1.463943263381907
559,3.510396610611906
560,10.071700350449419
561,10.086976723499447
562,6.849181096349639
563,7.465394484200942
564,21.47362670922371
565,25.48588941887806
566,7.565686779845009
567,20.573760932533787
568,9.058526308895125
569,1.2
570,25.447716672716524
571,7.375920464715591
572,10.267694549976113
573,7.181426522887023
574,9.100798746190549
575,4.0725775062151115
576,2.434844867640777
577,8.824602329647632
578,7.878155230416041
579,18.391634606071648
580,8.024904108142437
581,26.21976608094792
582,19.805546592092924
583,8.657331109059214
584,13.723052994794898
585,20.573760932533787
586,10.352359968539076
587,2.011175718971117
588,9.63338565841309
589,1.600814502330195
590,11.80382891775912
591,14.987143148927771
592,7.127003684751344
593,3.2298952900475797
594,1.2
595,5.727415221547517
596,22.254605705338918
597,2.1346644250943427
598,14.591669238511713
599,13.839750823914073
600,22.625498278981468
601,12.895842612542992
602,11.09120693988848
603,10.043565967288032
604,8.152328127145893
605,6.2215801011911935
606,12.934568522403879
607,12.928144135959428
608,5.061151678141414
609,5.741124889461844
610,8.811902355217853
611,7.280217446392953
612,10.68082522033842
613,2.963244392744855
614,14.036156529011805
615,1.2
616,5.202178768127624
617,4.686610737260935
618,15.535942569885492
619,8.98166765826727
620,24.827795500928914
621,1.2
622,10.342690240497404
623,12.521652000019913
624,12.391191632760865
625,1.2
626,8.11336976451912
627,4.25689426549684
628,21.40492333966904
629,1.2
630,1.2
631,12.218780110615171
632,1.6244716759654239
633,12.318891604626288
634,19.69741579495485
635,2.8616533650506426
636,10.599134317576954
637,12.998510962133196
638,15.069029186867056
639,5.946086376845642
640,9.25835731012694
641,9.132102596901177
642,16.546698816469643
643,7.663297757068676
644,4.097643484320997
645,5.536482933781599
646,14.64036714202598
647,8.12166902318063
648,20.938483708937156
649,21.28333080324728
650,28.232426870628842
651,1.2
652,13.691740460616302
653,10.082303891049833
654,9.50748998836275
655,2.8802556565913164
656,11.871331566989511
657,17.013585243825446
658,9.151328183129635
659,13.819252101520988
660,34.84906653283929
661,5.613180586996577
662,23.559758676884258
663,11.732656651088973
664,5.511714474979044
665,7.8878370023244315
666,1.2
667,5.880876231282855
668,13.107467702533995
669,3.2570944864580724
670,11.499345651166095
671,6.406417319608636
672,2.305443637902499
673,5.435452722530954
674,4.226965001074177
675,7.669218430065257
676,5.952638914096724
677,1.2280099493621037
678,14.826693283308714
679,4.153871317485255
680,12.18369580969943
681,10.779035647839692
682,2.469694621795952
683,12.443379698414674
684,8.02953622889504
685,11.014984164904945
686,23.852525567244584
687,3.3899318641460923
688,8.975636408544915
689,7.155461024139186
690,13.881957150617382
691,3.5148565952140416
692,18.784589590668475
693,5.657512341519805
694,6.298423624223005
695,10.088253846699217
696,9.260511730535654
697,1.2
698,9.672133073429222
699,1.2
700,2.5548476584033324
701,4.002641918549898
702,18.391634606071648
703,79.93219088979163
704,5.642805465006859
705,7.107137778688411
706,12.614676173229782
707,2.6449794147752073
708,23.543659828882028
709,3.0804688207551862
710,22.770950900250455
711,13.047228905732254
712,10.906547288744378
713,20.764466094069803
714,1.2
715,29.923239809632832
716,14.199771540158508
717,10.378099296977553
718,14.462686837488263
719,9.58277890299496
720,25.21832755035166
721,18.61474784812185
722,6.014380714732852
723,23.506612472451252
724,1.2
725,5.613180586996577
726,12.9069370547586
727,5.231763874308854
728,4.773567282259592
729,4.736013438794316
730,10.086976723499447
731,8.728403663518748
732,10.400587487011535
733,7.553034258408161
734,5.284386740995387
735,4.95893723669883
736,9.601575036611848
737,8.943712652345766
738,12.351580430716467
739,7.785669622114256
740,1.2
741,8.905972962138321
742,7.82558955815648
743,9.417801233319096
744,1.2
745,6.766629521571986
746,5.983278573087546
747,19.712793466204857
748,19.62300605541577
749,1.2
750,11.64325856849041
751,20.19122292043835
752,31.061583705536577
753,3.6694278413726806
754,17.181971285566306
755,1.2
756,16.21111452934474
757,9.966707316660177
758,3.939562944135787
759,10.64359840518614
760,7.463710546825041
761,12.959156797400965
762,1.2
763,6.016147971499549
764,5.2136578156214455
765,18.172448603028215
766,4.736013438794316
767,8.310817207477612
768,3.355517842352583
769,4.526756393951246
770,2.963244392744855
771,8.96448033511956
772,19.2872006638338
773,4.671903860747989
774,6.305488366967893
775,6.603969102074188
776,4.686610737260935
777,11.827150558232233
778,9.058526308895125
779,16.182004319681255
780,9.186162672119053
781,3.977382238944074
782,32.04517570650091
783,16.25570901098581
784,14.961410241789963
785,7.972811048086896
786,3.01713402818109
787,4.3583029642861675
788,4.155266273656935
789,8.977125600423733
790,17.013585243825446
791,1.2
792,3.533759926320272
793,1.2
794,13.108022538508294
795,19.755491194927345
796,23.543659828882028
797,10.634416129884585
798,31.026253748579848
799,6.594785175586139
800,3.506483176688107
801,14.946032173906815
802,7.989049567079746
803,6.2858252527876175
804,1.2
805,2.419030259887222
806,1.4697990771958303
807,1.2
808,1.2
809,6.534939509002697
810,9.974806095389795
811,1.2
812,1.2
813,7.712033094341905
814,8.655415027087429
815,9.963283614987631
816,7.2212029758622975
817,7.304251543883993
818,11.366673468903855
819,1.2
820,9.541118758555058
821,6.8493285536967505
822,10.597218235605169
823,3.5805741699750797
824,8.427087757304662
825,1.2
826,6.587438897857282
827,6.683675580814679
828,10.036854955920035
829,53.91890727097643
830,13.360540075684412
831,16.939358127523974
832,10.461973317041839
833,17.62619293720627
834,17.55307195480259
835,16.317154765218675
836,9.098876397323238
837,12.503211061303091
838,4.752872493662835
839,12.691855845382861
840,4.910464548394657
841,5.331735072663832
842,15.47777362125953
843,8.975636408544915
844,1.2
845,26.969894952807863
846,1.8311140028122281
847,12.937778414618151
848,14.693954599053768
849,2.663785482480762
850,12.17106212290355
851,26.18443094435088
852,4.229177481090346
853,5.839283329775526
854,2.419030259887222
855,1.2
856,9.916210585010049
857,19.86796825120132
858,11.553072488501812
859,4.569669898957045
860,3.999807559525607
861,13.117074625508849
862,3.218836904101636
863,11.377933085123004
864,9.343836357390273
865,20.49100816666146
866,10.924731352461095
867,12.045813921574108
868,1.2
869,7.648718251570926
870,1.2
871,15.170673144417151
872,8.517589899729956
873,12.983674123642231
874,6.594785175586139
875,1.9418894336613448
876,7.796050753925101
877,1.2
878,13.725461388390386
879,7.805217991962081
880,17.378482114055032
881,6.4730276533523465
882,9.992927510531445
883,12.391191632760865
884,7.853700725388762
885,9.052282287023672
886,6.849181096349639
887,30.283638033555917
888,5.613180586996577
889,12.951580999243333
890,3.105566029353213
891,8.45546578093149
892,6.903888496749687
893,3.1809996274487276
894,9.795503933906502
895,5.929838840957473
896,2.430855005184185
897,1.2
898,8.0107660540084
899,8.053548225419945
900,9.63338565841309
901,12.013503558967159
902,14.102832801218938
903,22.119283564805528
904,6.8972723469471475
905,8.02953622889504
906,10.427582486446227
907,16.887835382424555
908,4.2168532715595575
909,1.2
910,4.127159636973147
911,1.9500326825273078
912,6.316797037911783
913,5.8438664135965155
914,1.2
915,17.479157117765908
916,13.047228905732254
917,14.668082016349445
918,10.27874210385471
919,2.473616009128591
920,8.788347787228759
921,8.944263129657884
922,10.039708497527954
923,6.51790398865387
924,4.266975750556867
925,1.9118558886800656
926,4.394421780044468
927,7.226189949513127
928,6.598042438457696
929,5.642805465006859
930,11.871331566989511
931,3.256063396815307
932,3.7615189132802698
933,7.188250400859715
934,12.752151390536028
935,15.165416949288783
936,6.613707069265729
937,7.599315550037318
938,17.181971285566306
939,4.468208984920466
940,10.029427913153995
941,13.401370291084504
942,5.43722890936192
943,17.652560183785454
944,7.107137778688411
945,7.188250400859715
946,7.902910494527987
947,28.839364579942867
948,10.60428726267196
949,9.76203336647336
950,7.121596982951132
951,10.951746975053084
952,1.2
953,8.073344925395759
954,8.261106421537534
955,4.174033329075883
956,5.642805465006859
957,23.235723788579435
958,13.04988178569306
959,3.6457533194134157
960,7.805217991962081
961,9.100798746190549
962,9.601595937060438
963,9.914832234349888
964,7.686272095036202
965,12.430468686825634
966,6.02708428421397
967,13.02134834061053
968,4.756513617288647
969,9.601595937060438
970,7.11080822417739
971,22.181072758683058
972,23.24125975144193
973,14.250244811626544
974,1.8362183486781305
975,3.542311458502354
976,1.2
977,16.677148205470303
978,1.2044447855698763
979,7.182920679525523
980,2.305443637902499
981,1.2677513224912218
982,12.35949747212544
983,8.256035898251866
984,15.51330455246125
985,32.8756166878436
986,9.313735902816006
987,30.162647583101943
988,1.7219934986057979
989,6.819963622037221
990,19.69980625741573
991,11.930759708743835
992,4.373275120611879
993,8.66248405415422
994,4.642567250032698
995,7.22563261824007
996,8.097905289010214
997,9.00043783315391
998,15.24021292508587
999,12.246102090035038
1000,17.18201613360361
1001,10.218329388893608
1002,14.869947344477168
1003,11.781249786277158
1004,4.308498163085915
1005,1.2
1006,10.754395492314643
1007,17.237101572715574
1008,2.623618637608388
1009,24.490728129778518
1010,1.2
1011,3.4509788834047868
1012,10.195317725731684
1013,4.7568670686418955
1014,7.11080822417739
1015,12.816539875460649
1016,12.56506880848292
1017,10.740045195796938
1018,12.735330361844717
1019,5.155767020188023
