ID,Price
104,10.232675822672718
105,10.233753311465989
106,11.193436671066365
107,12.235053855640672
108,10.206995274915243
109,12.997371054444102
110,13.203589585706595
111,13.156653045232133
112,10.238531532278557
113,19.314202520743038
114,15.167546328862954
115,12.242720894677177
116,12.714974423871354
117,11.55432299943891
118,19.88302879314324
119,15.342861296473984
120,17.420347322919724
121,16.762023735769162
122,13.050428249466222
123,13.956890256511088
124,11.2408633829682
125,10.355242445963086
126,12.336379366376377
127,11.447533130322881
128,11.357583123525501
129,13.204792243808924
130,10.45422396070876
131,7.153433380880415
132,1.706112345851352
133,8.730966658946045
134,6.599034823422926
135,6.9772802363711435
136,7.641006673519996
137,12.762299692597935
138,13.160359995047429
139,13.377523233834836
140,14.80203945600374
141,12.576651479365864
142,12.567716206446221
143,6.387328281085047
144,5.195901212073522
145,6.04130598451593
146,5.999496552405617
147,11.562778824610177
148,8.174031062217182
149,10.511114714367068
150,11.63072034634456
151,7.630976128953762
152,10.45893666565621
153,7.626959229190106
154,9.514696515722108
155,19.626500882385926
156,4.863222655849995
157,3.7912511071535846
158,6.122140684725537
159,21.110547462594923
160,23.140483938394482
161,8.39115003506663
162,9.413795166343789
163,11.279906577422935
164,10.690685761903069
165,12.340940778679624
166,11.666044074878982
167,13.890236153630212
168,13.869293211808554
169,14.880977948512509
170,10.591683415776288
171,11.617311000811242
172,14.469560121926634
173,13.563908800423178
174,20.907772938769995
175,14.880977948512509
176,12.500994689145045
177,10.784805977502174
178,11.759853706125341
179,16.599307116572618
180,12.408708700648504
181,11.92364815278097
182,10.893962587248097
183,13.744547123272469
184,7.235961010230085
185,12.654639596017205
186,13.16123624086731
187,13.314259641889521
188,11.688293939125288
189,5.956476510493758
190,8.070071215590588
191,6.175126962196373
192,9.686419169413284
193,11.403866690467794
194,16.418681941741625
195,11.429136311235197
196,12.270294860886224
197,10.300642145853544
198,11.865883952050126
199,13.043772201482625
200,16.987851074139826
201,15.411851877383242
202,15.025255791247446
203,16.849003764422605
204,13.544286759220768
205,11.539409000357864
206,11.56091099401442
207,12.249158046765388
208,12.53015079524016
209,12.522983464021081
210,12.291416416441962
211,11.67086507614681
212,15.438484337046475
213,13.520892590122457
214,12.67594153346704
215,9.897153884267027
216,16.840443110303795
217,16.809955753024497
218,18.17466584695603
219,18.248461244056443
220,20.7149792023838
221,17.242161562208366
222,17.667253150676743
223,17.68541516798564
224,11.687558291522919
225,15.81203941228273
226,20.695250483518976
227,14.804000424752758
228,15.298000655210899
229,13.852887275712646
230,14.725152897068483
231,13.876778379775715
232,9.188790174276164
233,4.258622396667306
234,10.352343761270959
235,8.4302542968544
236,6.012273563403824
237,11.455941202515078
238,11.261448776504267
239,14.42082061570136
240,14.423035321047792
241,15.13092265450905
242,5.856779907926466
243,14.62757951046342
244,15.163626858640782
245,12.83079635964782
246,9.347616308803936
247,11.114011994612383
248,9.909386624771514
249,10.747125799894093
250,12.232504539197407
251,9.185505493464234
252,11.76643685588715
253,20.966597633817173
254,6.0501904146874494
255,4.334902501884017
256,9.051954760397848
257,11.232416605294702
258,12.280497049928272
259,11.00971291688029
260,17.217028576396388
261,17.198541640072563
262,18.128406512691754
263,17.198541640072563
264,16.61647807661302
265,16.020653390640064
266,16.24124739087847
267,20.59998769261233
268,21.561577522770676
269,20.68517620237003
270,17.020024367324595
271,19.180025229837156
272,20.790665053885732
273,20.790665053885732
274,14.474368235290058
275,14.52225634163733
276,16.503739931401924
277,12.322613332783021
278,14.018827361645208
279,18.528329643781944
280,20.829252611497623
281,17.338496240927498
282,14.019571978545173
283,14.064819795305993
284,13.39225044513205
285,16.998386720063536
286,16.004940452201254
287,9.711124762070312
288,16.041477117644945
289,6.774358554073842
290,6.622769085511663
291,6.199934082513437
292,6.220224797194078
293,4.130913218368505
294,13.465967232427374
295,16.374647058487426
296,15.074656138958062
297,11.814977631584497
298,14.041261555991923
299,12.097461264045478
300,12.14285436176533
301,13.133596156647627
302,9.344877221103388
303,9.31348587234379
304,12.479126811581637
305,8.683363100854876
306,13.213437950131038
307,7.367838938673685
308,8.385725805992479
309,13.420645764763094
310,14.3435439914374
311,6.359952887515874
312,6.3603733709474
313,12.360844239806056
314,13.049977292427002
315,14.124337951529924
316,15.035835343345525
317,12.946449702097425
318,11.152112566883034
319,17.715693345780664
320,13.047588182020718
321,8.490533781123759
322,17.466345933092725
323,7.2548084729194215
324,9.589287994726192
325,8.245550267801718
326,13.46352352084682
327,14.516219726785266
328,11.160353383833126
329,9.481275576006055
330,9.569531711670379
331,9.416769595035703
332,6.576052792703649
333,11.540972117474212
334,2.3254569036482735
335,10.097724461788175
336,12.644732802143153
337,8.449918904216474
338,9.481275576006055
339,9.481275576006055
340,9.303187154060424
341,12.639954581330358
342,12.386605869276309
343,11.378672411149637
344,8.559607741190575
345,2.2782585024149284
346,9.45858426414543
347,15.159528879174104
348,16.17806729570907
349,17.761233789943162
350,11.00555003322279
351,9.020482777848883
352,14.899217012501367
353,12.318964301983215
354,14.112523534223328
355,19.812973949425896
356,13.02528750436477
357,5.953984625564544
358,12.075556191553687
359,13.79107517251714
360,13.953912428682997
361,8.088419923655465
362,18.730473591168675
363,17.057032504836343
364,12.487674571435036
365,12.324905129011995
366,20.993719469896178
367,11.191672901828724
368,12.000157039977012
369,13.128927568566269
370,16.823052423999343
371,8.293919493806698
372,11.043803914600176
373,15.060662712340445
374,16.645462411074504
375,13.130263081283374
376,14.913563620491232
377,13.956301539089509
378,6.882911168815781
379,8.124612565345842
380,16.85172174887498
381,11.18989258816623
382,10.187901638297262
383,16.78226447530551
384,12.33516716130839
385,9.228545887946666
386,12.170809457240921
387,12.957451289170876
388,11.339245436106012
389,12.032242607050648
390,8.83164463269145
391,17.037802899386406
392,19.668005056434822
393,11.549335073191742
394,10.321399767811954
395,10.822206860412507
396,7.6632539325512425
397,8.94972029753535
398,4.9437491306923675
399,11.564960903065185
400,9.182131526702278
401,7.202941213834265
402,10.183129772558686
403,9.259283069052799
404,9.017187075157835
405,8.00542110869992
406,13.989211776180582
407,19.092299855992223
408,11.544919853786723
409,9.963067836965593
410,10.94164189254866
411,13.661662019630057
412,15.39219690363484
413,15.298006997330958
414,8.86289010848759
415,11.740224515359614
416,11.980546513669879
417,15.687707870345548
418,12.68610197738667
419,11.080550568443641
420,12.758621034659427
421,22.402209235064674
422,19.429983850417784
423,20.386164774162353
424,17.44850026065319
425,16.438401171135638
426,10.953763771466356
427,16.457758465770894
428,8.909253091116625
429,6.093913150426943
430,5.460403733429985
431,13.805570199130216
432,7.419294018263372
433,9.587924062578168
434,15.528738425885876
435,9.698964956094642
436,11.038245229502763
437,10.96790315342264
438,14.367410649526164
439,8.474256487110779
440,15.126600909020908
441,14.076131353981054
442,17.76996383124174
443,12.073749206448156
444,14.974179293654743
445,21.19357896851966
446,78.76426836418477
447,19.705094766333332
448,26.45829395929809
449,56.187959916253476
450,23.84779937325493
451,85.1595401475629
452,20.47880516321311
453,21.91261269060442
454,17.212825076888066
455,13.87605921701902
456,11.749313950766009
457,11.500050625651966
458,10.68246393323534
459,10.67947070234709
460,9.693504739166883
461,22.5183606368837
462,26.85991802140188
463,10.298296340441993
464,15.165362454264368
465,16.164602314861895
466,5.43384746502602
467,15.677238702044633
468,14.655641546265088
469,8.355415114053585
470,15.139155292886016
471,17.063456179704644
472,5.788600240158303
473,6.7793420350405995
474,18.037876583608295
475,14.844745343478962
476,12.305442867328566
477,12.588839036163336
478,11.426284097318558
479,11.440290256529124
480,11.464181360592193
481,14.453130518083071
482,10.344130982550723
483,17.715417859393256
484,5.447732497009838
485,10.305980101919431
486,9.458582542304839
487,15.111851436570532
488,17.088204228499535
489,17.41210185509385
490,18.357450552256523
491,16.45365984347518
492,17.347616386687832
493,16.583895083846755
494,17.128589750807578
495,11.38055258013992
496,16.66831767859344
497,12.403946077851742
498,14.344332566759022
499,11.462028412325935
500,13.385927273967582
501,15.384289820820868
502,15.568155062136384
503,13.266881974347825
504,10.73028107145683
505,1.2
506,1.2
507,18.089654313008623
508,8.947102250386479
509,8.337040775338664
510,16.091446950399813
511,2.245953589934288
512,5.8464651565777785
513,17.565864476792513
514,9.801944864093684
515,8.207816893980635
516,9.749741190716804
517,6.652486222083553
518,9.713825693978833
519,5.7891409348355864
520,15.449659826868583
521,11.063275909871209
522,9.396284072475282
523,9.648568493116727
524,7.27455697432697
525,6.197807204817764
526,6.601869095429265
527,1.995207611753358
528,1.2
529,1.2
530,9.267266536309307
531,2.6817769909748677
532,11.659150639009113
533,14.52868479301469
534,6.090718487607546
535,8.205411706296445
536,14.578856111547111
537,10.986054327461943
538,6.210924865650895
539,19.07431775490045
540,15.584290935428271
541,19.067020727808085
542,18.0698283348288
543,14.619272692290679
544,7.887195993138903
545,11.924190218086778
546,13.591852948648238
547,15.712418521302425
548,9.283335581468464
549,17.589770344897715
550,10.301791057063838
551,5.4324997753601565
552,10.805173831684215
553,3.5131330561596315
554,5.077555252440106
555,5.077913619001038
556,9.20139148364251
557,4.466454214747955
558,15.684279578936867
559,12.79902823513271
560,10.330995326837865
561,19.314016169165825
562,9.693202219010573
563,10.657549122124237
564,12.451886257338629
565,16.42114747577466
566,9.88401324951792
567,9.66680732724194
568,16.439837486483157
569,17.374662152305973
570,12.246311978497715
571,10.761256062593475
572,9.839798469494099
573,6.15035122775339
574,14.129998857279134
575,8.888975040629248
576,15.651455506269485
577,12.960326423587048
578,12.28371494611406
579,10.093826597404131
580,15.186434995252057
581,8.392503812049426
582,12.987430427765048
583,11.031032497266779
584,10.85837096229261
585,12.292287419330478
586,11.30038178260179
587,10.386463637479665
588,12.926135686620682
589,15.32867098008137
590,4.1053322934592416
591,9.382760312076016
592,12.15579595977897
593,12.804043041356408
594,4.472633921839133
595,5.4831527726651075
596,6.124901458446402
597,7.067861045202562
598,13.657134860229007
599,7.909166746880146
600,9.909930621010062
601,12.630556409252222
602,13.580430081524355
603,14.632914653444914
604,15.649936662796563
605,12.918035784255153
606,7.019984641466408
607,8.089987455884284
608,4.944062851458739
609,15.52274392874233
610,12.789674874289858
611,11.194752451460545
612,6.794612420415433
613,4.080068385664163
614,13.909568150113046
615,7.9393135371938115
616,7.905605578471295
617,6.8610404602534345
618,5.803870625533136
619,8.890607286055229
620,8.277133910434486
621,8.963242464730229
622,7.980794217075982
623,5.898967990246774
624,7.686137794242086
625,13.751624724443445
626,12.117681077200132
627,14.1159798853746
628,8.735081699777538
629,12.77510130081123
630,12.428447451148486
631,4.984677728365796
632,6.897073023401163
633,10.402088602130789
634,12.453749459031997
635,8.425760482482701
636,9.46336999788059
637,6.8286832358464835
638,12.731347420670772
639,6.1277955389871295
640,11.704338929820779
641,8.146936286975915
642,14.689011579684575
643,10.0615247853641
644,6.709948957780853
645,12.507654957129489
646,6.669134114052895
647,7.664195420549731
648,12.315071605748017
649,13.843620374139846
650,16.026847857756366
651,9.814190093882871
652,11.347915968912048
653,12.02886800521378
654,6.600951292167338
655,6.3474673173279825
656,14.808714003451769
657,11.555880053865167
658,11.645956536487347
659,15.561763103548856
660,8.733417712686332
661,12.603471131678134
662,11.863018264538596
663,11.655537417055712
664,1.5160049667990734
665,13.641952716840706
666,8.440755551627717
667,11.427810144566592
668,12.71402063454002
669,12.625527985090685
670,14.435178602520637
671,12.380421737364259
672,14.284664646923602
673,10.740610135467023
674,8.792574091390406
675,1.2
676,1.2
677,2.0806805427700965
678,2.2296012308192985
679,8.862807720094906
680,2.1233683985985863
681,8.527558319779018
682,4.06216413253469
683,10.784377630872314
684,8.202721324988943
685,5.568593405603906
686,6.543688916435485
687,3.7004452912881334
688,6.541299806028974
689,9.179128457433535
690,12.33530313645224
691,14.715984388041079
692,10.988933090890669
693,10.33414314798415
694,6.988996419461955
695,14.025442140860832
696,10.684397169719887
697,5.977724445137028
698,5.22018643631327
699,8.362834502666601
700,4.1688008459648245
701,1.2
702,1.2
703,10.778862880407587
704,10.970787555770585
705,26.688095414949657
706,16.154839086053244
707,11.501540525169503
708,16.239693120354104
709,9.459134620044324
710,17.406533291626374
711,16.012696262122745
712,15.671416272746683
713,16.517206358694693
714,19.615388302165456
715,26.982061785377255
716,22.315797214635495
717,22.26781909945612
718,23.868038508899645
719,10.856133991692786
720,13.802049059467208
721,18.75749401383382
722,27.233050824724614
723,13.089877722782148
724,14.258209530589511
725,10.480246786411499
726,23.743603479698777
727,18.260808359615794
728,17.623071701725166
729,22.264493288754238
730,24.006371001383968
731,20.603870471752543
732,28.248376192491605
733,19.406103147641034
734,11.015457159318657
735,6.984911318513923
736,7.094810397203901
737,20.403231773506832
738,13.553674213961358
739,18.35202126515651
740,17.729936710933316
741,18.556946368005356
742,13.439880261470307
743,21.391110133790107
744,17.659599733462983
745,13.785417923372734
746,12.954470528055026
747,16.50870440810172
748,6.049587201089025
749,17.992715537887534
750,8.936797457131888
751,10.383802882872487
752,25.12287055962588
753,22.930321406611483
754,26.018188551548292
755,23.060503092954377
756,11.394445790796226
757,10.322474242099588
758,12.624612707951428
759,12.47903657712186
760,20.900397154412985
761,17.031156288816874
762,21.302008527606176
763,9.744028828705268
764,2.7909028940885037
765,6.5059549956531555
766,8.483584950332215
767,7.754959783378808
768,7.9795361615711045
769,9.830029710189137
770,8.745701578261105
771,7.754959783378808
772,11.329632911350245
773,18.222305242977654
774,10.284684001059304
775,7.337676603719956
776,10.91858049870848
777,9.883856956122145
778,13.28428259810812
779,11.81039100654175
780,13.063089574307469
781,16.18344517120454
782,25.65998008325164
783,12.773131601274144
784,47.89841352739836
785,31.893066113038685
786,14.239808464066527
787,13.62222670560459
788,10.160398972689563
789,11.858144995482235
790,12.629088632984804
791,12.98668468255596
792,10.104338497005756
793,10.945943820922821
794,12.024887181402164
795,12.349445103300923
796,11.953892099925497
797,9.797399882619857
798,8.913955425195127
799,10.912888687374107
800,11.96335824241396
801,8.993521968173582
802,9.104582154520813
803,8.898017058525284
804,16.033608111659305
805,7.893497541147326
806,11.991179411048506
807,6.179813269989154
808,12.759095776573076
809,7.5567294235315785
810,10.872358267490654
811,9.022275750072822
812,11.879484581539373
813,9.957081303012274
814,8.83512929552262
815,15.95885382087522
816,8.918349447398668
817,10.873832348611359
818,9.931677892061998
819,11.994501134719712
820,17.82517189135001
821,15.823875408985941
822,6.8336691469396555
823,5.797319882769443
824,5.073606049102182
825,8.252446001504268
826,10.085414152379599
827,12.494078633671279
828,1.2
829,5.914822012789955
830,12.294709998921917
831,11.035900135015936
832,21.747904539973433
833,1.2
834,14.0822977836076
835,6.975851987994474
836,12.106594650055968
837,20.45731307531628
838,16.665636721497094
839,10.27364914443865
840,10.328683113437137
841,10.117645554823866
842,14.681791345533611
843,11.264390939320947
844,13.397701892532496
845,28.265850433207333
846,6.339404750579661
847,13.5599918622313
848,12.606216772665448
849,13.713776779067757
850,11.505268021740676
851,18.533054532240385
852,21.81050076494239
853,18.549778305084374
854,14.70296353334561
855,14.970803304294122
856,13.772714889994404
857,2.6638627077204546
858,8.271878131346966
859,4.052564776483905
860,12.97339441668396
861,15.350022081332781
862,15.040075351898622
863,6.297483153425219
864,7.075992834491217
865,8.438336367698184
866,11.662214187865402
867,6.938943409180183
868,5.174025638653347
869,9.393470064346047
870,5.392222020372174
871,6.418010127104253
872,6.376944602148114
873,15.03341619366006
874,10.987599980030382
875,10.271429339683664
876,8.578314594546782
877,13.507095578280314
878,14.96035138616594
879,19.42058325654739
880,16.515252963277135
881,16.48475791458918
882,14.074767377863736
883,16.068975369652435
884,14.090568954091168
885,9.883801023960132
886,11.199911006946422
887,10.156484305571666
888,14.300537855543325
889,18.962516402951906
890,15.921006816522322
891,16.919412877588
892,15.703996481893228
893,16.97653203982145
894,7.368896838756427
895,16.715254338033674
896,10.229300500388263
897,18.051311281182734
898,13.340668876009886
899,18.817034886264764
900,5.238980785857166
901,9.80756228211385
902,11.082201866650166
903,11.082201866650166
904,12.561723327737809
905,12.312265810477811
906,11.589325122555238
907,12.897803775975945
908,8.143848245350455
909,16.36705393934585
910,14.349494782446072
911,7.119234687120979
912,20.16980807194477
913,17.046029086183125
914,17.02664623345686
915,18.08507896257447
916,19.673908555768776
917,19.87886582839792
918,12.863932070257079
919,6.348884240536563
920,9.102441852323864
921,15.637285670484971
922,19.39854638171346
923,21.037547293440184
924,20.379687687892556
925,22.25617704263118
926,21.461259725292393
927,15.632507449672175
928,15.644453001703823
929,20.143591971734395
930,19.1528501768521
931,10.985329465196628
932,13.681213885571196
933,9.766848640395892
934,7.942953549972344
935,4.751510541130756
936,5.349642386520827
937,16.124331572568508
938,6.286388975464888
939,10.3090182120784
940,11.142770328396637
941,9.633546203353262
942,9.473485362572546
943,14.21659982104643
944,7.981179316473117
945,8.933695344854868
946,13.2842106104913
947,13.230252551965123
948,10.581376798396832
949,14.204950852419415
950,13.329156944565057
951,20.04506968204555
952,15.613715520652022
953,20.61362266421952
954,18.16528137168939
955,2.5328796701685405
956,13.381200101148579
957,18.96052928490917
958,10.397034032884221
959,9.6427629652419
960,14.945026795389367
961,8.545665696380183
962,5.7550604144319095
963,12.357644605152018
964,10.376161015387424
965,7.657029631654041
966,10.841008010602081
967,16.103309840371367
968,11.843695357516026
969,13.854880145111565
970,16.158955185130253
971,13.635991166499025
972,16.120033613215583
973,12.868204838880956
974,18.125657348811046
975,13.83091042314527
976,12.880715196462916
977,13.165436819923343
978,14.481680257630387
979,15.294997741763837
980,16.274637340588015
981,9.267855374377177
982,10.42424163015312
983,6.220378755255524
984,6.288523351374579
985,10.793472231210899
986,15.668266499791798
987,6.166623771113791
988,5.199773080294335
989,7.407014341089962
990,10.82214872341774
991,5.175881976231494
992,11.191085615686006
993,7.302385692526741
994,10.593229553675656
995,8.609359242615028
996,8.446101503017417
997,11.918952817745094
998,12.18096115168214
999,13.16692472575187
1000,15.64286225134606
1001,15.197857013610928
1002,13.236208927534562
1003,7.362504751638653
1004,8.675446233205548
1005,16.502155490036557
1006,12.408081661003735
1007,15.613719344062247
1008,11.396001689514605
1009,9.085604343318437
1010,9.116955234115494
1011,12.714484222219198
1012,11.065666412391238
1013,14.60650702203884
1014,16.65414809019535
1015,13.798513561968093
1016,8.139938329965617
1017,8.938617575472563
1018,15.50660249410953
1019,17.117524820912422
