ID,Price
171,8.355415114053585
172,5.7891409348355864
173,13.909568150113046
174,9.569531711670379
175,9.6427629652419
176,7.9393135371938115
177,16.239693120354104
178,2.7909028940885037
179,9.188790174276164
180,5.856779907926466
181,4.751510541130756
182,5.840018218589194
183,14.474368235290058
184,16.502155490036557
185,7.905605578471295
186,19.705094766333332
187,11.279906577422935
188,14.982595257516778
189,12.99542012399138
190,9.883856956122145
191,8.089987455884284
192,13.063089574307469
193,10.097724461788175
194,6.8610404602534345
195,9.77276629738435
196,10.841008010602081
197,10.45422396070876
198,17.217028576396388
199,12.897803775975945
200,5.898967990246774
201,17.037802899386406
202,16.42114747577466
203,16.103309840371367
204,6.600951292167338
205,12.731347420670772
206,11.035900135015936
207,10.591683415776288
208,6.090718487607546
209,11.065666412391238
210,23.84779937325493
211,14.808714003451769
212,7.27455697432697
213,13.657134860229007
214,10.305980101919431
215,15.561763103548856
216,12.291416416441962
217,6.882911168815781
218,5.4831527726651075
219,20.47880516321311
220,16.66831767859344
221,24.006371001383968
222,13.16692472575187
223,10.321399767811954
224,16.36705393934585
225,12.644732802143153
226,18.680488181857754
227,18.528329643781944
228,11.30038178260179
229,18.962516402951906
230,11.500050625651966
231,12.960326423587048
232,31.893066113038685
233,8.449918904216474
234,8.686453228811615
235,20.143591971734395
236,11.589325122555238
237,9.633546203353262
238,7.407014341089962
239,12.77510130081123
240,17.198541640072563
241,14.435178602520637
242,17.912025735153748
243,15.671416272746683
244,14.481680257630387
245,16.45365984347518
246,16.033608111659305
247,4.944062851458739
248,12.997371054444102
249,12.759095776573076
250,23.739762417486872
251,6.199934082513437
252,15.342861296473984
253,11.67086507614681
254,8.070071215590588
255,11.505268021740676
256,5.797319882769443
257,63.28916422944212
258,10.986054327461943
259,5.7550604144319095
260,15.568155062136384
261,12.71402063454002
262,12.357644605152018
263,11.01938108079662
264,14.949172281704023
265,12.603471131678134
266,11.160353383833126
267,9.744028828705268
268,8.730966658946045
269,7.9795361615711045
270,1.2
271,4.466454214747955
272,7.942953549972344
273,11.264390939320947
274,15.294997741763837
275,12.630556409252222
276,18.556946368005356
277,12.232504539197407
278,1.995207611753358
279,10.187901638297262
280,5.803870625533136
281,5.460403733429985
282,7.630976128953762
283,14.0822977836076
284,20.59998769261233
285,9.830029710189137
286,6.988996419461955
287,22.14571923840117
288,6.297483153425219
289,13.661662019630057
290,2.245953589934288
291,17.020024367324595
292,6.175126962196373
293,21.110547462594923
294,4.984677728365796
295,8.4302542968544
296,15.074656138958062
297,10.271429339683664
298,13.802049059467208
299,5.43384746502602
300,16.120033613215583
301,18.051311281182734
302,7.5588462911475744
303,12.117681077200132
304,16.665636721497094
305,16.48475791458918
306,7.368896838756427
307,8.271878131346966
308,14.42082061570136
309,10.82214872341774
310,12.380421737364259
311,17.82517189135001
312,12.294709998921917
313,10.593229553675656
314,13.377523233834836
315,18.0698283348288
316,7.909166746880146
317,17.057032504836343
318,8.425760482482701
319,15.64286225134606
320,13.340668876009886
321,11.2408633829682
322,22.315797214635495
323,12.270294860886224
324,9.31348587234379
325,9.350127422946798
326,7.887195993138903
327,9.20139148364251
328,19.092299855992223
329,13.852887275712646
330,8.888975040629248
331,14.018827361645208
332,10.322474242099588
333,33.84018211267744
334,11.396001689514605
335,23.140483938394482
336,21.19357896851966
337,9.085604343318437
338,22.26781909945612
339,18.75749401383382
340,15.703996481893228
341,10.690685761903069
342,13.744547123272469
343,12.097461264045478
344,2.2782585024149284
345,14.453130518083071
346,12.926135686620682
347,9.416769595035703
348,10.117645554823866
349,16.817173127169326
350,16.026847857756366
351,15.111851436570532
352,13.83091042314527
353,12.588839036163336
354,12.322613332783021
355,15.668266499791798
356,10.873832348611359
357,11.843695357516026
358,12.276570244370532
359,9.481275576006055
360,4.863222655849995
361,20.45731307531628
362,12.880715196462916
363,14.974179293654743
364,8.578314594546782
365,4.052564776483905
366,12.868204838880956
367,13.329156944565057
368,6.04130598451593
369,5.568593405603906
370,13.890236153630212
371,12.918035784255153
372,10.73028107145683
373,5.788600240158303
374,9.022275750072822
375,29.484817829177928
376,5.392222020372174
377,15.712418521302425
378,16.313045058447642
379,4.401550430774478
380,5.077913619001038
381,13.79107517251714
382,17.212825076888066
383,20.824767229583586
384,11.76643685588715
385,18.35202126515651
386,13.87605921701902
387,28.248376192491605
388,17.088204228499535
389,12.762299692597935
390,7.367838938673685
391,19.314016169165825
392,12.773131601274144
393,15.167546328862954
394,17.02664623345686
395,18.037876583608295
396,1.2
397,9.017187075157835
398,9.283335581468464
399,16.50532563780166
400,14.239808464066527
401,7.40520864101768
402,11.232416605294702
403,11.991179411048506
404,12.340940778679624
405,9.693504739166883
406,6.897073023401163
407,18.08507896257447
408,12.336379366376377
409,8.432781769379517
410,10.016256954828577
411,8.202721324988943
412,8.39115003506663
413,14.632914653444914
414,8.293919493806698
415,6.197807204817764
416,15.649936662796563
417,5.914822012789955
418,8.300867286774064
419,10.912888687374107
420,10.233753311465989
421,13.989211776180582
422,11.564960903065185
423,11.863018264538596
424,11.455941202515078
425,16.78226447530551
426,16.85172174887498
427,15.596852702376964
428,14.1159798853746
429,19.404348136286217
430,9.931677892061998
431,11.378672411149637
432,8.207816893980635
433,12.987430427765048
434,15.687707870345548
435,12.073749206448156
436,6.093913150426943
437,10.987599980030382
438,6.349792944021374
439,11.031032497266779
440,11.617656034102083
441,21.391110133790107
442,7.419294018263372
443,6.966222027904905
444,15.060662712340445
445,28.94458068273866
446,21.50508949351547
447,3.8936540061931737
448,10.94164189254866
449,6.122140684725537
450,14.18598804875046
451,16.439837486483157
452,9.839798469494099
453,19.406103147641034
454,20.61362266421952
455,9.020482777848883
456,26.45829395929809
457,12.625527985090685
458,17.374662152305973
459,15.584290935428271
460,18.96052928490917
461,8.733417712686332
462,14.112523534223328
463,13.869293211808554
464,13.28428259810812
465,11.55432299943891
466,4.451906925476578
467,12.249158046765388
468,14.21659982104643
469,14.129998857279134
470,4.258622396667306
471,4.1053322934592416
472,11.261448776504267
473,7.362504751638653
474,13.02528750436477
475,2.5328796701685405
476,9.102441852323864
477,16.274637340588015
478,7.641006673519996
479,26.85991802140188
480,8.490533781123759
481,8.890607286055229
482,14.804000424752758
483,28.860452558027646
484,14.332932208360262
485,9.80756228211385
486,85.1595401475629
487,1.706112345851352
488,10.784377630872314
489,10.511114714367068
490,16.091446950399813
491,19.429983850417784
492,16.809955753024497
493,11.858144995482235
494,18.248461244056443
495,15.891748054903928
496,15.197857013610928
497,15.126600909020908
498,6.7793420350405995
499,10.893962587248097
500,2.877091147427109
501,8.277133910434486
502,9.267855374377177
503,18.730473591168675
504,16.457758465770894
505,16.164602314861895
506,4.2263410819523415
507,5.999496552405617
508,2.4949487696885626
509,13.876778379775715
510,10.300642145853544
511,6.1277955389871295
512,8.862807720094906
513,10.397034032884221
514,5.195901212073522
515,12.106594650055968
516,4.9437491306923675
517,9.686419169413284
518,15.384289820820868
519,6.543688916435485
520,13.314259641889521
521,8.683363100854876
522,10.232675822672718
523,11.687558291522919
524,20.7149792023838
525,11.152112566883034
526,15.823875408985941
527,17.659599733462983
528,6.622769085511663
529,6.5059549956531555
530,15.637285670484971
531,20.379687687892556
532,7.5567294235315785
533,10.402088602130789
534,14.899217012501367
535,9.473485362572546
536,9.344877221103388
537,10.85837096229261
538,9.963067836965593
539,17.338496240927498
540,9.749741190716804
541,14.52225634163733
542,16.020653390640064
543,9.179128457433535
544,12.33516716130839
545,1.2
546,1.2
547,16.762023735769162
548,11.994501134719712
549,8.385725805992479
550,16.438401171135638
551,15.159528879174104
552,1.2
553,7.202941213834265
554,16.124331572568508
555,26.018188551548292
556,15.3016807334036
557,13.544286759220768
558,8.559607741190575
559,11.662214187865402
560,17.761233789943162
561,13.2842106104913
562,11.562778824610177
563,11.704338929820779
564,16.458869727215188
565,19.826088333822554
566,11.193436671066365
567,15.928720093190122
568,13.420645764763094
569,6.0501904146874494
570,20.05837586944608
571,11.426284097318558
572,13.160359995047429
573,14.655641546265088
574,16.645462411074504
575,8.146936286975915
576,9.481275576006055
577,12.403946077851742
578,12.075556191553687
579,11.447533130322881
580,15.298000655210899
581,19.55562902933889
582,10.298296340441993
583,15.684279578936867
584,18.128406512691754
585,15.955000307659475
586,8.938617575472563
587,9.589287994726192
588,12.53015079524016
589,5.447732497009838
590,10.68246393323534
591,11.00971291688029
592,11.043803914600176
593,11.038245229502763
594,3.7004452912881334
595,9.797399882619857
596,16.50870440810172
597,6.124901458446402
598,13.397701892532496
599,13.439880261470307
600,19.615388302165456
601,10.684397169719887
602,14.945026795389367
603,14.367410649526164
604,15.677238702044633
605,14.314383149000832
606,20.993719469896178
607,10.805173831684215
608,8.963242464730229
609,10.093826597404131
610,12.561723327737809
611,5.238980785857166
612,6.601869095429265
613,7.980794217075982
614,21.561577522770676
615,4.334902501884017
616,8.205411706296445
617,11.865883952050126
618,10.376161015387424
619,16.418681941741625
620,21.91261269060442
621,7.555630190549209
622,13.266881974347825
623,10.953763771466356
624,10.778862880407587
625,8.088419923655465
626,11.199911006946422
627,11.814977631584497
628,16.97653203982145
629,8.362834502666601
630,1.2
631,15.613715520652022
632,6.599034823422926
633,10.284684001059304
634,13.772714889994404
635,9.909386624771514
636,17.589770344897715
637,11.749313950766009
638,9.458582542304839
639,10.386463637479665
640,13.465967232427374
641,16.599307116572618
642,10.355242445963086
643,11.645956536487347
644,6.9772802363711435
645,11.92364815278097
646,9.789533441745562
647,15.613719344062247
648,21.09620830579138
649,17.117524820912422
650,23.868038508899645
651,9.259283069052799
652,8.87060902485814
653,17.715693345780664
654,13.203589585706595
655,12.15579595977897
656,15.040075351898622
657,13.553674213961358
658,16.715254338033674
659,17.347616386687832
660,29.303577853073193
661,13.130263081283374
662,18.260808359615794
663,15.186434995252057
664,12.624612707951428
665,11.549335073191742
666,5.174025638653347
667,9.883801023960132
668,20.68517620237003
669,6.3474673173279825
670,19.07431775490045
671,10.27364914443865
672,6.3603733709474
673,12.33530313645224
674,11.759853706125341
675,11.81039100654175
676,12.360844239806056
677,8.5369590215048
678,13.16123624086731
679,7.664195420549731
680,15.438484337046475
681,5.894250479208267
682,5.349642386520827
683,10.330995326837865
684,16.004940452201254
685,18.089654313008623
686,18.16528137168939
687,9.957081303012274
688,12.758621034659427
689,14.913563620491232
690,8.675446233205548
691,10.301791057063838
692,13.089877722782148
693,13.043772201482625
694,10.42424163015312
695,8.936797457131888
696,14.715984388041079
697,4.130913218368505
698,12.567716206446221
699,5.175881976231494
700,10.747125799894093
701,9.711124762070312
702,11.357583123525501
703,78.76426836418477
704,13.049977292427002
705,10.3090182120784
706,11.114011994612383
707,6.541299806028974
708,18.533054532240385
709,7.075992834491217
710,17.693385442211365
711,20.790665053885732
712,14.344332566759022
713,15.980470592711754
714,8.245550267801718
715,28.265850433207333
716,12.606216772665448
717,14.689011579684575
718,12.246311978497715
719,8.139938329965617
720,23.060503092954377
721,15.871117926343686
722,10.0615247853641
723,18.65564907713997
724,5.073606049102182
725,13.128927568566269
726,10.988933090890669
727,12.500994689145045
728,8.440755551627717
729,8.993521968173582
730,13.230252551965123
731,12.487674571435036
732,9.45858426414543
733,11.082201866650166
734,12.312265810477811
735,7.981179316473117
736,12.67594153346704
737,13.62222670560459
738,11.191085615686006
739,5.4324997753601565
740,1.2
741,12.235053855640672
742,15.32867098008137
743,13.580430081524355
744,7.2548084729194215
745,9.185505493464234
746,12.02886800521378
747,16.517206358694693
748,14.965664310838747
749,3.366155934518929
750,18.817034886264764
751,16.991976641372275
752,26.982061785377255
753,7.119234687120979
754,19.673908555768776
755,7.6632539325512425
756,10.480246786411499
757,17.242161562208366
758,7.754959783378808
759,9.116955234115494
760,12.024887181402164
761,20.907772938769995
762,3.3536764553116427
763,10.156484305571666
764,12.804043041356408
765,18.520537410998713
766,9.104582154520813
767,13.591852948648238
768,10.96790315342264
769,11.063275909871209
770,7.686137794242086
771,11.924190218086778
772,12.863932070257079
773,12.14285436176533
774,13.798513561968093
775,10.91858049870848
776,11.688293939125288
777,9.897153884267027
778,13.213437950131038
779,20.483973817294782
780,13.156653045232133
781,7.337676603719956
782,25.64422226586953
783,10.383802882872487
784,8.53020050748205
785,12.629088632984804
786,6.286388975464888
787,11.329632911350245
788,7.893497541147326
789,13.236208927534562
790,13.785417923372734
791,6.376944602148114
792,8.545665696380183
793,2.6638627077204546
794,20.386164774162353
795,14.258209530589511
796,18.549778305084374
797,13.681213885571196
798,25.0349598368814
799,10.238531532278557
800,6.8336691469396555
801,8.082662396941942
802,14.090568954091168
803,14.025442140860832
804,6.774358554073842
805,8.83512929552262
806,8.735081699777538
807,6.576052792703649
808,5.977724445137028
809,14.62757951046342
810,17.565864476792513
811,7.626959229190106
812,8.446101503017417
813,12.97339441668396
814,11.666044074878982
815,8.83164463269145
816,14.516219726785266
817,14.970803304294122
818,15.52274392874233
819,8.94972029753535
820,16.987851074139826
821,9.693202219010573
822,13.563908800423178
823,2.6817769909748677
824,7.235961010230085
825,2.1233683985985863
826,14.064819795305993
827,9.766848640395892
828,13.805570199130216
829,56.187959916253476
830,20.695250483518976
831,19.1528501768521
832,17.667253150676743
833,12.954470528055026
834,12.71541008451004
835,20.403231773506832
836,15.95885382087522
837,10.33414314798415
838,12.170809457240921
839,8.075313127913432
840,8.745701578261105
841,11.879484581539373
842,19.42058325654739
843,12.68610197738667
844,6.220224797194078
845,26.688095414949657
846,8.124612565345842
847,19.88302879314324
848,19.180025229837156
849,9.814190093882871
850,16.374647058487426
851,20.16980807194477
852,11.655537417055712
853,12.789674874289858
854,8.918349447398668
855,8.609359242615028
856,17.420347322919724
857,22.25617704263118
858,9.698964956094642
859,8.252446001504268
860,8.392503812049426
861,10.856133991692786
862,11.191672901828724
863,14.844745343478962
864,16.849003764422605
865,16.72915229235491
866,18.222305242977654
867,15.39219690363484
868,6.210924865650895
869,11.96335824241396
870,5.956476510493758
871,13.713776779067757
872,12.315071605748017
873,5.138706509022086
874,10.206995274915243
875,6.288523351374579
876,14.619272692290679
877,3.7912511071535846
878,20.829252611497623
879,11.18989258816623
880,15.528738425885876
881,10.328683113437137
882,18.125657348811046
883,10.970787555770585
884,11.462028412325935
885,16.919412877588
886,11.63072034634456
887,24.448690737223842
888,12.957451289170876
889,20.966597633817173
890,7.067861045202562
891,12.98668468255596
892,13.854880145111565
893,10.352343761270959
894,13.385927273967582
895,8.933695344854868
896,5.953984625564544
897,6.652486222083553
898,15.411851877383242
899,12.280497049928272
900,12.522983464021081
901,19.812973949425896
902,9.587924062578168
903,21.764765096846304
904,13.39225044513205
905,16.041477117644945
906,14.284664646923602
907,10.030877624298682
908,8.947102250386479
909,9.051954760397848
910,11.429136311235197
911,6.938943409180183
912,10.793472231210899
913,3.5131330561596315
914,4.06216413253469
915,20.900397154412985
916,20.790665053885732
917,10.160398972689563
918,14.076131353981054
919,9.713825693978833
920,6.179813269989154
921,13.204792243808924
922,13.953912428682997
923,10.945943820922821
924,6.709948957780853
925,10.183129772558686
926,6.15035122775339
927,14.349494782446072
928,14.041261555991923
929,13.133596156647627
930,15.350022081332781
931,10.784805977502174
932,8.174031062217182
933,11.440290256529124
934,17.198541640072563
935,10.67947070234709
936,14.124337951529924
937,15.025255791247446
938,19.87886582839792
939,9.396284072475282
940,14.3435439914374
941,18.357450552256523
942,12.714484222219198
943,15.81203941228273
944,10.581376798396832
945,11.464181360592193
946,15.03341619366006
947,22.32508085093673
948,13.520892590122457
949,12.451886257338629
950,14.80203945600374
951,18.17466584695603
952,8.00542110869992
953,16.17806729570907
954,13.507095578280314
955,11.918952817745094
956,13.047588182020718
957,21.81050076494239
958,17.063456179704644
959,7.153433380880415
960,11.339245436106012
961,16.823052423999343
962,12.453749459031997
963,12.845892307958366
964,11.427810144566592
965,17.41210185509385
966,12.494078633671279
967,6.348884240536563
968,8.913955425195127
969,12.507654957129489
970,14.880977948512509
971,15.644453001703823
972,21.747904539973433
973,11.015457159318657
974,9.303187154060424
975,11.194752451460545
976,1.5160049667990734
977,20.04506968204555
978,9.393470064346047
979,14.681791345533611
980,6.359952887515874
981,9.514696515722108
982,6.975851987994474
983,13.843620374139846
984,21.461259725292393
985,27.233050824724614
986,12.47903657712186
987,25.12287055962588
988,8.337040775338664
989,14.423035321047792
990,17.729936710933316
991,15.298006997330958
992,8.474256487110779
993,11.56091099401442
994,8.143848245350455
995,6.012273563403824
996,12.032242607050648
997,16.998386720063536
998,9.459134620044324
999,16.61647807661302
1000,11.501540525169503
1001,8.483584950332215
1002,12.79902823513271
1003,16.24124739087847
1004,11.540972117474212
1005,5.218005463947065
1006,13.641952716840706
1007,16.503739931401924
1008,9.801944864093684
1009,20.603870471752543
1010,2.2296012308192985
1011,9.909930621010062
1012,17.44850026065319
1013,8.898017058525284
1014,14.880977948512509
1015,16.583895083846755
1016,16.515252963277135
1017,13.956890256511088
1018,7.657029631654041
1019,2.3254569036482735
