ID,Price
181,2.8331998334640502
182,8.638229795403277
183,12.540494183890814
184,7.81968308497062
185,4.056732689560704
186,20.74563945019986
187,7.399213112581947
188,5.865145752115495
189,10.62848352377614
190,5.272995531233164
191,5.248264295212493
192,7.159818347319515
193,3.5883368854031232
194,2.8533459804577888
195,5.537032058098248
196,4.262321191326464
197,4.024825004548347
198,9.526314543183389
199,4.596895020450802
200,2.444639266511558
201,7.767457817134755
202,8.037389518010514
203,7.3444135101349275
204,4.039778494067605
205,6.322541728455008
206,6.110963189134509
207,6.723413360654149
208,3.929824044635552
209,6.357033931912156
210,16.15692459336674
211,5.787990953185954
212,8.152101239290914
213,6.891919452904631
214,14.698552478858801
215,9.223925198527922
216,7.373139097671583
217,1.1593149936720692
218,2.4248753050503637
219,18.965552372673983
220,8.892923504435203
221,22.150019970023095
222,7.199439252003003
223,13.297286683831999
224,7.689568696311653
225,6.104776440251726
226,19.41796666838104
227,11.223660505937914
228,5.682818734610919
229,7.757994237142384
230,9.8634460195683
231,4.9210561448683166
232,30.86916295715605
233,2.1894436829536517
234,11.605009440683034
235,15.751271376268505
236,6.314247109596863
237,6.070604727690807
238,4.7672508418179405
239,5.058416868532731
240,9.832130752131889
241,7.215618359618929
242,6.942636217796007
243,13.54345775483148
244,8.067523540476941
245,9.945690275390689
246,5.937877614043828
247,2.146818530479777
248,7.200681109590278
249,11.39810934397633
250,17.564504817022225
251,0.5
252,6.041802140394111
253,7.659388629085015
254,0.5
255,13.082525416517456
256,0.7601404765300686
257,47.578727107672876
258,6.8706032278789735
259,7.655131569023297
260,9.54559284907782
261,8.055940921236697
262,13.478813764847018
263,3.900676483218149
264,14.118764754424319
265,4.6320060039161035
266,3.6098492620965317
267,5.9806090472720825
268,1.070252051680427
269,4.495578256663521
270,0.5
271,5.996876444505915
272,6.612552814394576
273,6.346281079182745
274,9.370157744255494
275,6.731332432149429
276,14.708868302338033
277,9.08191495238475
278,0.9448584846434187
279,5.479206187509817
280,3.248421223358946
281,8.4105093165997
282,2.8154261923625654
283,8.625452338349987
284,11.209478087051593
285,5.946311487330377
286,0.6737500124893359
287,14.228018212880897
288,4.079656876341687
289,8.331065990055095
290,0.7608827615010796
291,9.890007339298108
292,6.177868296695806
293,11.362269280114333
294,2.4727135293840092
295,1.4179028177211421
296,6.12709184980713
297,6.104258087225844
298,14.95370254856175
299,0.5
300,7.136601801461666
301,8.436163039862322
302,9.303840501462673
303,5.026008579209929
304,7.119391449292607
305,9.427113799739573
306,6.244347446598113
307,6.689489656321484
308,5.79677502727327
309,5.072850923969327
310,7.362488206106491
311,8.016532910085743
312,15.211386842261163
313,3.0496929816249576
314,8.899259487247718
315,9.866227120155827
316,2.1971180487978472
317,8.180943773908211
318,1.4616959522486468
319,9.688466671463402
320,10.446958085631877
321,15.357956897452368
322,21.475532686586348
323,10.427576974472231
324,5.009759137241645
325,12.645956291061793
326,8.033346315654626
327,2.561279479261657
328,8.550482538714505
329,5.676622937929324
330,2.765097729639592
331,8.117580215416183
332,9.087121016205401
333,32.90146398574302
334,6.2409346851313785
335,9.486038747733573
336,14.713919793446166
337,5.136291175991801
338,22.823530663102474
339,15.258454934894417
340,7.143444618142212
341,6.195221918248308
342,4.933932742740126
343,4.234086666989924
344,3.7688348349265652
345,8.209641277809624
346,6.385062133395877
347,2.7471593518000645
348,5.6973337135518705
349,17.91316215495931
350,8.467574855518706
351,10.967817519552
352,6.282446386491301
353,7.8262487314111695
354,4.5652001992082205
355,9.3464662856436
356,2.8345478982091663
357,4.965756272961016
358,12.429235932299662
359,2.983114315229841
360,0.5
361,10.837511444350866
362,4.296482887388038
363,6.374243836026153
364,4.2946235522367715
365,0.5
366,5.7074969641864755
367,8.984734463335826
368,3.7026340151228396
369,3.955524624893769
370,5.016687560222863
371,4.033141813310067
372,8.744697237368882
373,3.3176539228427373
374,4.1433184223069475
375,30.960931856363914
376,4.463309461649715
377,6.542945638195761
378,15.556402282275258
379,6.2861081677781385
380,5.954452232377207
381,8.13505638057677
382,17.722383518289007
383,16.922150422121376
384,7.913237785230649
385,17.812215038957902
386,13.881087065973588
387,26.611141284290625
388,12.706958965281956
389,6.771326783952418
390,4.107755868789354
391,11.159030671330129
392,17.926949580028122
393,9.30820962336088
394,5.522386237846831
395,13.420654538264216
396,0.5
397,1.4509661324611898
398,3.389288310957454
399,18.35846996989062
400,7.118157540863876
401,12.919771300516459
402,6.2324770162058485
403,10.263221932719716
404,7.312440638587077
405,11.626797384509018
406,3.0753887558532824
407,8.754357801145261
408,18.608850803811947
409,9.453785332469124
410,9.498495764606105
411,1.712041696976712
412,8.040306920337343
413,6.186075543765355
414,4.2537338355880365
415,6.981051297572321
416,6.517240805271058
417,8.272634036850377
418,13.57197048306989
419,5.960597030167946
420,5.905614706691722
421,2.0277726409453862
422,0.5
423,3.241969213208449
424,3.45187951113121
425,8.15856911469018
426,7.007938840573843
427,12.090326612936678
428,5.410831548903616
429,19.7881201592827
430,3.080486454630318
431,3.73597457769597
432,4.331253062893893
433,5.546574437124718
434,9.381406571948673
435,4.229703516244172
436,0.5
437,9.555203854848969
438,4.422425648452645
439,4.107563651020882
440,2.203670771213865
441,10.689141398722086
442,9.703788976976284
443,8.68517289148599
444,6.335875843826443
445,30.567734227643086
446,20.37829757493978
447,7.822888458951411
448,12.334669300561472
449,6.575883488258114
450,6.0910013164229895
451,7.809499111456944
452,6.4845046681946314
453,16.169601202294416
454,15.732121243886468
455,2.2376971683179363
456,27.716881702951696
457,8.52963859671081
458,9.167193475091835
459,7.109191212528003
460,9.5097728516198
461,2.047982846043624
462,5.538943037799072
463,5.094829598642036
464,7.666070118821608
465,10.740703023961714
466,7.411909968446707
467,7.8032766763660675
468,10.327419633918453
469,5.56668938814596
470,0.5
471,0.5
472,3.8483056536369986
473,8.21207249144959
474,7.287025295818012
475,0.5
476,12.889421470612888
477,10.19647855708672
478,3.595201701481983
479,25.84094450740986
480,2.3778917450565586
481,4.284254845125815
482,6.795262395776035
483,24.62563083436089
484,14.333243726548517
485,2.1780889778838173
486,54.31810625835419
487,0.5
488,3.3883318252840127
489,5.181472976670648
490,8.314952291522332
491,9.259723394217644
492,9.23667174228899
493,3.6980684175584884
494,9.213877845591924
495,9.074096722335298
496,9.2615645471476
497,8.709202739658394
498,3.9865025570748003
499,4.5767218464768575
500,6.825300402598714
501,5.248264295212493
502,4.949327836604198
503,9.743677401852892
504,7.3792035595811285
505,11.700126376916387
506,6.228254178871794
507,3.2669268225281485
508,1.156463743733866
509,5.419725259979941
510,9.019818947366048
511,3.4196195670615452
512,1.506215535402589
513,2.687331939670912
514,2.659381191192324
515,7.594265611890705
516,0.5
517,8.905997988174704
518,10.79035128186024
519,4.225469350597223
520,4.613257218155013
521,6.295318772439259
522,5.908709767512164
523,6.866599792407669
524,9.955246375156321
525,3.6032592496196685
526,6.947681556787529
527,17.101393643100437
528,1.2598464808218068
529,6.944478423060218
530,16.693250061261324
531,12.387957557171603
532,8.064462697594081
533,7.344216766970703
534,5.671474943692829
535,7.4141049774682415
536,8.418307934020959
537,11.449127230974455
538,11.514859141480201
539,9.031071494579237
540,3.1200921752422346
541,11.336575963590349
542,9.222455648063942
543,2.195556955648044
544,4.229994203246633
545,2.778183891955905
546,0.5
547,11.446437530289813
548,5.865870097901052
549,4.856365912092315
550,7.387221629965097
551,6.034472484189564
552,5.059186179884591
553,0.5
554,12.740934502347955
555,27.210935919206577
556,7.607658988264575
557,8.234956539718723
558,2.6983864727928903
559,4.638695979695285
560,8.735993824250045
561,9.450099807358129
562,5.210608984605642
563,6.127434846082451
564,17.254908739804023
565,19.96394891571572
566,6.616340973944034
567,17.676523396759194
568,7.034881749834767
569,0.5
570,19.895608805058828
571,6.995016785490407
572,9.71305980160787
573,6.28876187789524
574,7.250803101265774
575,4.731534411004532
576,2.983114315229841
577,6.057302519679524
578,6.473477067412887
579,16.296358591597254
580,6.935252114746845
581,22.03071305516164
582,16.1599424114238
583,6.869965699603881
584,11.506604564603322
585,17.07685543439925
586,7.880323613049995
587,2.4269487424812723
588,7.87759659589733
589,5.600348426730989
590,5.145886545791882
591,11.376279994305378
592,6.104715007327059
593,1.7845008011481696
594,3.303155555182002
595,5.330184948473061
596,16.240499054250904
597,3.9758844263621995
598,12.572539314655842
599,12.075809442677382
600,18.877591307457124
601,9.768710285808083
602,9.757619481357779
603,7.113259096619231
604,6.838795119858105
605,6.374303153741494
606,11.462313353888703
607,11.102180803374267
608,5.005238051098331
609,5.388826245571863
610,7.050713841175821
611,5.110385212570009
612,9.024943072787892
613,4.1403226576917405
614,12.396900830631466
615,0.5
616,5.8368639420123145
617,4.324913694159932
618,12.224488580322031
619,7.027309531416904
620,22.374964637779385
621,0.6458819398699234
622,8.632749234161338
623,9.8091289810111
624,10.377370463535954
625,1.862973874469617
626,7.312928211051258
627,4.073892158117587
628,17.970787974540826
629,1.7471000729553907
630,0.5
631,10.365728058831792
632,3.6323301903987613
633,10.183830520689753
634,17.212850623422355
635,3.1044288346126905
636,9.135831907336296
637,8.763028091417482
638,11.978715021937887
639,5.5930633882189795
640,7.206824659543599
641,8.176657954241819
642,12.568499701499604
643,6.148892186155081
644,4.601764749322456
645,5.20045074325094
646,11.7274819373647
647,6.460069834177602
648,18.55724956271797
649,16.687950937222922
650,22.9056144904373
651,1.0919720606532337
652,10.778963688768272
653,8.49463996706254
654,7.68284538711805
655,1.3668586676337782
656,9.371442342413957
657,15.19827148395052
658,6.955792197401706
659,12.37082948094735
660,29.196547675750708
661,4.861249770963013
662,18.465585197761584
663,9.592595534706334
664,3.9692791190705066
665,7.8037222410846425
666,0.5384921157253757
667,5.455251362445097
668,9.87472144824892
669,4.455643857116229
670,8.766865846469273
671,5.739599681910477
672,3.3940493257480284
673,4.784811980977111
674,3.9254766219432895
675,6.615670532970171
676,5.595853263711888
677,1.773729090490633
678,13.224083078202739
679,5.037150225894038
680,9.133740010957581
681,8.929359818776902
682,4.577569935596557
683,10.196376054801704
684,6.762375455181655
685,9.517716981410558
686,19.672423414295963
687,3.591747384974724
688,6.730459693289276
689,5.514431622357051
690,11.677468574841669
691,4.225986924587005
692,14.30205135058145
693,4.951818168515501
694,5.59577488465402
695,7.76589912353802
696,8.10541032963215
697,0.5
698,8.319692948115971
699,2.363490918031175
700,2.524824511472616
701,4.805367901490172
702,17.700817201221525
703,51.388541656225925
704,4.938584232394078
705,6.950922172018181
706,9.410323131278574
707,4.1834877071876235
708,19.4299949102583
709,4.378516034988934
710,19.471723723284413
711,9.777725385087479
712,10.948822759194854
713,16.573378910188467
714,2.2110328871992806
715,23.16085467292305
716,10.615289682295042
717,7.703259713039188
718,11.190212094081517
719,7.8538980170174
720,18.819728694117202
721,14.938505133438184
722,5.5559782463890315
723,18.120769293628655
724,1.43937935678332
725,4.862925004604676
726,10.37075051099987
727,4.7321267670615725
728,4.638566440444038
729,4.624306972842533
730,10.00877074207051
731,7.2304149263654836
732,7.9333523070811225
733,6.98469495317363
734,4.637865497285247
735,6.315297129817054
736,8.195135207042767
737,7.060156265739579
738,10.092144847301824
739,6.4315967371710485
740,0.5
741,7.768835148841163
742,6.376926509950863
743,7.781503344020621
744,1.602261195805795
745,6.619606807853188
746,5.692033341947763
747,15.383891242570144
748,13.759229656182697
749,3.2117366762379334
750,8.848650216515352
751,14.730846897278752
752,25.721906091278697
753,4.647176756419412
754,15.219864219478723
755,0.5
756,13.620806126221169
757,8.738639322344852
758,4.236004332803304
759,8.285032757785302
760,6.7616063077744
761,10.8844244271977
762,2.2458605711360633
763,6.067337128651843
764,4.937391092156076
765,12.118444457813666
766,4.623485360616314
767,7.457530985413769
768,3.6144882643268375
769,4.633063781383953
770,3.57789433891935
771,7.134611064984028
772,16.739642705120787
773,4.2179031233958995
774,5.277881737939879
775,5.797494151950559
776,4.234633784471043
777,9.842660569479449
778,7.263673045114729
779,12.517866851859708
780,5.50859355068269
781,4.338234934710044
782,27.040064693577506
783,15.576293955119354
784,12.200524483519757
785,6.47642781860668
786,3.179054761664929
787,4.233393173735067
788,4.532958641494815
789,6.545942285000137
790,10.204834258491019
791,4.606727233822312
792,2.9726243136681205
793,0.5
794,10.466785019319559
795,15.103035524758752
796,19.00928022522703
797,10.462413772749187
798,24.682103995000716
799,5.8918893815452975
800,4.658484298032363
801,13.997453864203408
802,6.756058080637558
803,4.819485853971173
804,3.610922953305135
805,4.1433184223069475
806,2.116270217808733
807,1.6099236455740993
808,0.5
809,3.9394164959201134
810,8.087830471728921
811,2.1783712927067427
812,1.9151464440374184
813,5.980076060929832
814,6.743359711680114
815,7.696306310408772
816,5.661407842955214
817,6.318896568217497
818,8.984013063949078
819,2.7188853371601454
820,7.715310831829356
821,5.991897290723955
822,8.433768965145873
823,3.3810623540096003
824,6.770161090748843
825,0.5
826,5.652310039340136
827,6.826267463400882
828,7.6029509070110635
829,49.3730371065235
830,11.689852988351277
831,15.095651284766745
832,9.147174600719154
833,14.796350672285598
834,14.512061693048508
835,11.937651689730728
836,8.211126119110304
837,10.354886283224005
838,4.201703908139052
839,9.84907152956157
840,4.832967129954795
841,3.8303428842145877
842,14.362548288574544
843,7.582592298723057
844,0.5
845,24.044744179623194
846,3.0037518692201957
847,11.223058346666903
848,11.051480960267554
849,3.0480027063406396
850,9.87035515202001
851,21.345061969920607
852,3.693191711935242
853,5.0385100472253725
854,1.9255647935488014
855,1.7750465269220967
856,8.4858164000957
857,16.092164492110214
858,9.107881377812419
859,4.6465765321374874
860,4.416483664906082
861,9.047749679601566
862,3.5802802275231898
863,9.938980140385638
864,7.304310451650508
865,16.60129409904357
866,9.573865414795819
867,8.643577394750764
868,0.7507483316151138
869,6.456347123179739
870,0.5
871,12.629761847760165
872,5.766861316448967
873,11.469586560151583
874,5.982476527511835
875,3.839146835520296
876,6.370011795867413
877,0.5
878,10.837632307817785
879,6.813830382687456
880,14.888751036082567
881,5.541499207913603
882,9.00120760614368
883,10.30993247406127
884,7.136466874740563
885,7.346285070376325
886,4.566842576009094
887,25.405860598099707
888,4.843268730083992
889,10.977531929112956
890,4.141476698121096
891,6.467529400566946
892,6.20416045150796
893,3.1643591816362004
894,9.06234450373131
895,7.266559668978061
896,3.2731600449330926
897,2.060028236198832
898,6.586619838142269
899,6.613251486279978
900,7.933396552286013
901,9.045934800048599
902,10.930753663366431
903,10.721449502451605
904,6.244609893930374
905,6.320137948721822
906,9.097684234812732
907,15.839980445347237
908,5.858768148726313
909,1.409699775900208
910,4.195476297238201
911,3.0399844281773767
912,5.32166486560709
913,5.745761500253593
914,0.5
915,14.352311355909478
916,9.777725385087479
917,10.930224107170261
918,8.856044767130697
919,2.7814676142925236
920,7.1897872039996855
921,3.5316529627032196
922,8.300219899990452
923,5.601876641718491
924,4.832816058140452
925,2.165707449058573
926,5.738158734246326
927,6.498720617509662
928,5.580616529938425
929,4.832546997172358
930,7.7044275534076405
931,3.2454483000949494
932,4.482877989373719
933,6.93178555803388
934,9.832130752131889
935,12.37381036431907
936,5.447190870948589
937,6.205627117226413
938,14.801175841774011
939,4.575684286955493
940,8.462246958997412
941,12.143852670451906
942,4.556194881902002
943,14.34571265239083
944,4.6980881022388985
945,6.604107147486047
946,6.484844448245667
947,24.408289736742745
948,8.44642454119321
949,7.713215788127627
950,5.9355814471225585
951,9.068526072405803
952,0.9441773228825241
953,6.58791293506556
954,6.151669940727743
955,3.0977255349271218
956,4.941613867686101
957,17.81332664546062
958,12.212784324304266
959,3.605650025104751
960,6.286190179953564
961,7.372235231611967
962,8.223821609950619
963,9.784603171740855
964,6.525960951886191
965,10.599616821664995
966,4.8883998478258945
967,11.061963803235585
968,4.684492039151564
969,7.666251446759816
970,5.637139086905108
971,16.52074051161071
972,19.401125999100714
973,10.537527327212274
974,3.445659672123611
975,3.100219827966157
976,0.5
977,16.38796952628013
978,1.5411405664222002
979,5.838342198724604
980,3.390105350713611
981,2.555225191846148
982,9.701562393527865
983,5.64851586611212
984,10.417331540628084
985,28.175421769512695
986,8.913793156328893
987,23.38133747128427
988,0.9355651952764674
989,5.765854051972383
990,16.986184742838077
991,9.54471301878607
992,5.250259783071897
993,7.168332884213669
994,5.518382838835123
995,3.803175491784259
996,6.706510459710216
997,7.393712385332719
998,13.32930560238924
999,9.559282725385401
1000,13.857214742441784
1001,8.16957166380189
1002,12.352473914411576
1003,8.70088911345556
1004,3.9191545713858886
1005,0.5
1006,9.037650378095123
1007,12.642008493687854
1008,3.031520837398375
1009,19.737477997939322
1010,0.5
1011,3.8714437635410377
1012,8.006043504459967
1013,4.682891027323194
1014,5.637139086905108
1015,11.030499987124585
1016,11.043631528183369
1017,7.538445269116892
1018,9.6101266771459
1019,5.144755308978347
