ID,Price
200,1.630286709932534
201,10.04748819682618
202,8.932134579143167
203,8.71708040657495
204,3.3545472443493054
205,5.901228638116663
206,5.941442870579067
207,6.509770161630968
208,2.560561281939954
209,6.3429846521949
210,22.11397895524624
211,5.606723272957879
212,8.644281577684524
213,6.583981491485247
214,18.474182774661585
215,10.030638416359125
216,7.302309617567971
217,0.5
218,1.2187183087235098
219,24.48700472451901
220,9.274177983222216
221,25.842392041784933
222,7.628664836303869
223,16.414361749490126
224,9.549818199889614
225,6.422696390096007
226,24.123369464105508
227,13.012557342804485
228,4.771193189802943
229,8.501620000249204
230,12.384066927808362
231,5.217349504586764
232,42.61353143013457
233,0.5
234,13.767300814394275
235,19.209278549808005
236,5.978001260620658
237,5.022641761923751
238,4.377231793476312
239,4.822814318210476
240,11.359754695929041
241,6.6580983962321625
242,7.107084696567654
243,16.472621036162764
244,9.221397586378316
245,10.140237578748838
246,6.15373632651972
247,1.6703422045084153
248,7.21802413196383
249,13.130016681885081
250,19.447298883078474
251,0.5
252,6.134008537800128
253,7.964554701560246
254,0.5
255,15.463235999186509
256,0.5
257,63.66916129003721
258,7.021100849840423
259,7.295065432437696
260,9.529556253150076
261,8.630282841138524
262,16.01443726086154
263,3.1147131429356705
264,16.038523222479398
265,4.034758936184971
266,3.0323829352691973
267,5.364515015789038
268,0.5
269,5.464059502588498
270,0.5
271,5.431754137065582
272,5.8365733285577335
273,6.331548848675993
274,11.263502569279808
275,6.567733226920609
276,17.724024249540435
277,9.947666803926495
278,0.5
279,5.202459908149194
280,2.287877380779719
281,8.398095612797079
282,2.677898748917414
283,9.85771929191742
284,15.30429174783103
285,5.987545027003307
286,0.5
287,18.054862184329977
288,4.981261610427282
289,8.913671632483783
290,0.5
291,11.349347053996098
292,5.217392304328314
293,13.363192450120096
294,2.6544537923714415
295,0.5
296,6.791206385618352
297,4.691992960559219
298,16.971971551694878
299,0.5
300,8.303596368132276
301,9.962531486886746
302,9.503496416522012
303,4.944753971897171
304,8.040532573858854
305,11.249478713004919
306,4.724378037413771
307,7.7313136120124
308,5.351045088774299
309,4.34146500502311
310,8.006528220069413
311,9.36455453506278
312,18.987639087084972
313,2.4770874449068288
314,9.797466117560816
315,12.44245791752337
316,0.5298515078748096
317,10.123439299763504
318,0.5
319,11.840983344593042
320,11.44027750441137
321,17.698994833242523
322,28.8950625684638
323,11.734298627664884
324,4.776482437181585
325,15.428642063674033
326,8.302776279115733
327,0.734186013618455
328,10.246089945540461
329,5.403997625538523
330,2.084037065072607
331,8.510212928057172
332,10.764448593487941
333,46.03639482529843
334,6.05821025873729
335,9.957262428198646
336,20.4537921489391
337,4.5286582373159945
338,31.789620620922506
339,19.137153453832525
340,8.141978710668354
341,5.916111041956356
342,4.223766047108711
343,3.740548750787184
344,2.341520968640907
345,7.804496002602718
346,6.181025661518561
347,1.0757672344816456
348,5.393783454278946
349,23.00622306798823
350,9.491149162583952
351,13.613087045368047
352,7.443395388913359
353,7.747061896565356
354,3.3461018057191723
355,11.178308523382839
356,1.2947765322651321
357,5.286975766054184
358,16.12988328204483
359,1.9160097563280942
360,0.5
361,14.896986148927226
362,4.209370922981179
363,7.432938606955304
364,2.3878415925637455
365,0.5
366,6.523509535081303
367,9.59041457020885
368,3.883372263793717
369,4.001159199986887
370,4.967191009733142
371,2.965034193943211
372,8.984574090819478
373,0.5
374,4.370531853044213
375,43.421040434823226
376,7.247111788977691
377,6.266372692282403
378,18.762612365827408
379,5.94534859025498
380,6.781732554130485
381,9.256046645599326
382,24.121054590890253
383,21.188875059528073
384,7.786757037369625
385,23.30553434090143
386,16.871477431014227
387,37.817293871100446
388,16.310060974693442
389,5.941969775586131
390,3.7773870342839473
391,14.747242134824774
392,22.735534342316896
393,10.905937743449158
394,2.514109588838437
395,17.52778830998568
396,0.5
397,0.5
398,2.733749322636868
399,23.385950267106637
400,7.171393165504014
401,15.276384246259113
402,6.412859198276237
403,11.036771129010504
404,7.158428052627187
405,14.131333118521525
406,2.5875441084585873
407,8.588517705074082
408,25.119407005629455
409,10.131598134214983
410,9.447812832656837
411,0.5
412,7.738230812404254
413,6.267357436965995
414,3.164986555946143
415,6.733167125131786
416,6.706782755786662
417,8.327992469217406
418,15.59371873698774
419,6.256306235676675
420,5.748125014991274
421,0.5
422,0.5
423,1.794836682841833
424,1.936973163224593
425,9.83727981679067
426,7.488679311456053
427,13.376185738452023
428,5.074846250549399
429,24.644144531527218
430,1.8902712910571609
431,2.5691728402798617
432,4.609089770347055
433,5.3809148693731
434,10.327886681514883
435,3.7765804090854544
436,0.5
437,10.928128130849018
438,4.930572817205757
439,3.018737457811767
440,0.5
441,12.636152944452078
442,10.287662644769625
443,8.779385271097908
444,7.460061457506981
445,43.06918792771057
446,26.055996870246872
447,7.502389078243141
448,14.887914395060307
449,5.440101046942345
450,6.177094595948802
451,8.485737753790545
452,6.251253367427125
453,17.70865343063224
454,20.78016682692214
455,0.8630407493369603
456,37.34160462798491
457,9.708920524637051
458,10.975952936919839
459,8.101738461064997
460,12.517396578247372
461,0.5
462,5.964220290910362
463,5.125996834912712
464,8.336345060536132
465,13.028608891240765
466,7.02400211680424
467,7.89612902808085
468,11.49295222624005
469,4.966810064283891
470,0.5
471,0.5
472,2.172595100257695
473,7.568464855462025
474,7.755442066990781
475,0.5
476,13.634158080315046
477,12.737663563438673
478,3.3551002108788452
479,34.17173245792446
480,1.0161593163334146
481,4.324848845089491
482,7.1803750633825985
483,33.85324468482213
484,17.24214316990947
485,0.5
486,85.85004424092176
487,0.5
488,2.6942294609802957
489,4.53345789065861
490,9.533735955949396
491,10.855535500166297
492,11.412035892713448
493,2.203317132453776
494,11.423236646195164
495,9.778998029441937
496,10.948791929266463
497,9.23784651803635
498,1.3922010040537316
499,4.011535871368324
500,6.100621854367546
501,4.809436549589009
502,4.650482779786671
503,12.725324526926215
504,7.922119670039137
505,13.435427886623984
506,5.973700952473791
507,2.768790184192312
508,0.5
509,4.989228918553181
510,9.484185264839653
511,2.902495477814682
512,0.5
513,1.4528335434270048
514,1.8605625080131176
515,8.124419344408125
516,0.5
517,9.477458251957614
518,12.229454787460327
519,4.068958869324433
520,3.774493605339103
521,6.899820037681366
522,5.7506589880513275
523,6.618860050624335
524,11.920125942538107
525,2.856037317980281
526,7.677500612058793
527,21.53436175640263
528,0.9669721636587383
529,7.147848992193303
530,18.505390043159423
531,12.138350210419958
532,8.7440026114582
533,7.674679439093325
534,5.410995152207306
535,7.461317816619157
536,9.216024754790851
537,13.408679155988466
538,13.458633850598744
539,11.743496259481617
540,2.4478527292121726
541,13.53050649380566
542,10.443847886580897
543,1.10132622651372
544,3.8184489623499758
545,7.121765095556839
546,0.6060802785559645
547,14.631633625911945
548,6.734295622643458
549,4.958228100626911
550,7.927274057690738
551,6.594414962153223
552,3.901548728404123
553,0.5
554,16.14970402493509
555,36.35966011216078
556,8.942041881217392
557,8.369615572465136
558,2.1605089134154696
559,5.755009504518057
560,10.806035648312445
561,10.625381646271308
562,4.5795428214805725
563,5.751859945979504
564,21.32211453714899
565,24.99967007927762
566,6.779757189326574
567,22.843369168730078
568,6.913925866445425
569,0.5
570,25.038344261670318
571,6.340175953738253
572,11.064758169895413
573,7.079014366749107
574,7.980579924672838
575,4.894566395472339
576,1.9160097563280942
577,4.264520511654609
578,6.312904080733006
579,20.109588737626837
580,7.491366011867285
581,27.796329199034062
582,19.799063881397615
583,6.880453852481878
584,14.594340468021073
585,21.64195711690536
586,7.984134342149446
587,0.5
588,8.053784482526225
589,8.418558408755416
590,1.4772249741245105
591,13.039992320558667
592,6.057198825232717
593,0.5
594,3.7766117271130497
595,5.112501131201043
596,18.968542988776335
597,4.513376203802181
598,14.966776457881224
599,13.748577643597855
600,24.785069644193754
601,10.860558606645554
602,11.796528701206626
603,6.653027876505348
604,7.853034897868838
605,7.112748887381258
606,16.297973963299228
607,12.985190504170532
608,4.775205384096353
609,4.417878201199528
610,6.982688747583325
611,3.7000431343922173
612,9.756786574286252
613,4.707673625240659
614,17.35737781093485
615,0.5
616,6.258373682739602
617,3.2435286261129477
618,14.056499697392155
619,7.528187625902774
620,31.62382810774352
621,0.5
622,8.414172009350295
623,11.015056337831084
624,12.096292543627897
625,0.8388639013119246
626,8.181483977562948
627,2.8704254272820435
628,22.845733297088827
629,0.6657069784364467
630,0.5
631,11.62507699621574
632,4.054785959544006
633,11.57576438040087
634,21.244466029443174
635,2.196644529146397
636,10.959755019243403
637,9.714111345164383
638,12.82795736445405
639,5.066732824238898
640,7.151417978747759
641,9.710074684420306
642,12.342016151944335
643,5.913051313108099
644,3.6435641884309007
645,5.1115619468259865
646,13.184303568591986
647,6.98827652238424
648,24.597084295484365
649,20.81765623213687
650,30.99650569397727
651,0.5
652,12.215991894725448
653,10.237791318311793
654,8.289938794925547
655,1.3247290534532112
656,10.286446216440254
657,19.36622569688234
658,7.037912372485607
659,14.784322519376474
660,40.965016534664755
661,4.822012033690953
662,23.441359802137413
663,10.075891325014709
664,2.6193430546431955
665,7.8967281362502035
666,0.5
667,5.39679735751406
668,12.202076419996047
669,4.159651185848361
670,10.152887691853266
671,5.426437703815736
672,2.6317777181920974
673,4.670095692111772
674,3.13510055680581
675,7.245670644153506
676,5.719848040494071
677,0.5
678,16.744305582101333
679,5.334409682816386
680,9.556149833107156
681,9.311045015530453
682,2.757970262996423
683,12.221871546928469
684,7.237643324123383
685,11.641650032618145
686,24.77038976908807
687,2.9109661531942947
688,6.55627570713159
689,5.13284080450785
690,13.806044610914341
691,4.134749126294537
692,17.036646705389558
693,4.221566603826886
694,5.5533287751331954
695,7.778225032207047
696,9.790651420451013
697,0.5
698,8.906526917241536
699,1.082522310254717
700,1.1533420376163122
701,4.969101003791366
702,23.36751937827239
703,81.56479273438208
704,4.907724564931868
705,6.492256059420015
706,10.527219558293837
707,3.97513427067679
708,25.521517808337194
709,4.891935453562837
710,25.421197338893762
711,11.894932993279326
712,12.599868867251644
713,20.388593597147974
714,1.2121836288838495
715,29.74949464832025
716,11.336795697451635
717,7.836522187602895
718,12.706663701036177
719,7.945567028110872
720,24.39514766248385
721,18.879397652201533
722,5.6105843823502255
723,22.803718060037227
724,0.5
725,4.825064417005251
726,11.604868650610115
727,4.317692564872232
728,3.480131468642867
729,4.236287745427489
730,11.867859263496939
731,7.792235812187755
732,8.027311502578414
733,7.8557300608104015
734,4.3685971928966865
735,5.339270238850077
736,8.803696620624123
737,7.395415078269252
738,11.824462660619702
739,6.014013840714597
740,0.5
741,8.597476869124876
742,6.0405403029294575
743,8.251252940304767
744,0.5
745,5.792971292653874
746,5.867912802289538
747,18.534506033887283
748,15.345106959800432
749,3.87792722669019
750,9.963979440054572
751,17.742524293293627
752,33.612343997039716
753,4.556977999443461
754,18.38030524739861
755,0.5
756,17.00154333424598
757,10.67963210816879
758,3.5165068255882943
759,8.741121089261924
760,7.14082609147772
761,14.793878139504159
762,1.5770997983549933
763,6.681706054119331
764,4.2333241938631545
765,12.564582842076106
766,4.650794582566959
767,8.630828763302816
768,2.168412113498107
769,4.392556553649683
770,3.1853553433120396
771,6.30264993674291
772,19.64857794775753
773,3.789862104722033
774,4.88294568685933
775,6.0112715823293
776,3.1288904273469598
777,10.891823893057335
778,7.3360267990588
779,15.070805481429488
780,4.315455260288218
781,3.602685775214468
782,36.16850306507558
783,18.61108672223645
784,13.846325397885266
785,6.5249439364124555
786,0.9046876581332981
787,3.4024285732084536
788,4.129346777624505
789,6.355424509999921
790,9.654842835941963
791,7.1097207343609625
792,1.5353126004370097
793,0.5
794,13.120701503822147
795,18.374761921857953
796,24.616450296885432
797,12.185348820838954
798,32.2554492294812
799,5.736887883907457
800,4.6176201271778154
801,16.50423013865975
802,7.188675754960514
803,5.4353541820169085
804,3.4822549103050733
805,4.370531853044213
806,0.5
807,0.8010324718220545
808,0.5
809,2.09160208375215
810,9.19715226506969
811,2.6018888206258453
812,0.8499129067768081
813,5.879422921778314
814,6.406387500836445
815,7.713835195200318
816,5.226189555197834
817,7.438893382744027
818,10.04679759890405
819,2.5139460723153206
820,8.639546276060173
821,5.407241185837847
822,8.829553441263215
823,1.8142223499744432
824,6.840271436491548
825,0.5
826,6.2518287103725925
827,5.965255921068547
828,7.703146953483156
829,72.4044901038078
830,15.974969821863851
831,18.12768862481653
832,11.207913846730662
833,17.996239259619415
834,17.938846732312413
835,13.842918306685533
836,9.23450766900487
837,11.623892595787765
838,3.810253611708049
839,10.745046793103029
840,4.386571536928386
841,3.1200367343794824
842,18.929924918904362
843,7.814266633775333
844,0.5
845,37.37583036886099
846,2.0016001146864255
847,14.950533272403845
848,13.19156831462442
849,2.2742547560555977
850,11.632102482153186
851,27.25110953323292
852,2.603422531063188
853,4.798499614136745
854,0.5
855,0.5
856,10.428537321442946
857,19.20156799502638
858,9.568197272428733
859,3.798949649180031
860,3.3383378977464417
861,8.999782923216571
862,2.0467769008091636
863,10.717879715006802
864,7.9373049120026735
865,21.00587192903049
866,12.281341338307357
867,8.733611222309719
868,0.5
869,6.985899493922261
870,0.5
871,14.97117731474873
872,4.865122680375407
873,12.822366996825167
874,5.811052949064106
875,4.547686694847471
876,6.8018264814782015
877,0.5
878,12.983152714581593
879,7.094980020854109
880,20.047726266004247
881,5.208946686686431
882,11.832424011677176
883,11.963360096207907
884,6.660460515355226
885,8.344572777749363
886,3.622701847535609
887,32.73629900410015
888,4.789249422092325
889,15.07476381931383
890,4.050844326029164
891,6.416849329163597
892,7.389524899199387
893,1.6849013574205856
894,9.88346297102089
895,6.912345728421769
896,1.9517089221908464
897,1.7298043315640825
898,6.898517157770129
899,6.918988317568164
900,8.160090688912078
901,10.769568039629576
902,12.14693498206907
903,17.782372598221173
904,6.863617488951149
905,6.376749003474288
906,10.421864500396623
907,19.915071631108276
908,6.695784250734505
909,0.5
910,3.0097241875050713
911,2.5270611961523173
912,4.6627284494725245
913,5.358437612479975
914,0.5
915,16.880278313628878
916,11.894932993279326
917,12.275910996925177
918,9.850352972798191
919,1.656499301957865
920,7.129918671185351
921,0.5
922,9.674930632638734
923,5.222763679397758
924,4.116100416625159
925,0.5
926,5.954940889774662
927,7.5585357976951855
928,6.00674257256378
929,4.723686891463785
930,6.741529473066748
931,2.058756426126365
932,4.584228897897447
933,6.1175673548700615
934,11.359754695929041
935,15.446570474395685
936,5.657511678205992
937,6.177642559255673
938,17.511268855461367
939,3.475851834086825
940,9.415830757000549
941,15.317881839180245
942,3.863414530547743
943,18.789817863202643
944,2.1797956101413547
945,5.481091398677563
946,6.472170503585403
947,30.68558708110595
948,8.822391555635022
949,7.578773958200145
950,6.584187105655019
951,11.039271983407616
952,0.5
953,7.135899242915457
954,4.964596682312276
955,1.604809443648719
956,4.912982784173892
957,22.7921246486535
958,15.666906075222414
959,0.8516704475459846
960,6.2779649850817805
961,8.226530231281231
962,8.3076294670268
963,11.024628216860492
964,6.543839231883794
965,12.353785538856755
966,4.223514983448695
967,11.025326293947273
968,4.470035120376451
969,7.379698143140558
970,5.921958886935499
971,18.137876149702606
972,26.242778531992826
973,12.226089573341596
974,3.654959769403831
975,1.614800676752111
976,0.5
977,21.932296432124986
978,0.5
979,5.9895562964998135
980,2.6212122334300147
981,2.2108752631047537
982,10.338688943498255
983,5.125504836018081
984,10.648522506822701
985,38.8110405672669
986,10.005981266720937
987,27.414463826537485
988,0.5
989,5.297594551193015
990,21.694284429686377
991,10.489239055871167
992,5.797137313473286
993,7.063494567399175
994,6.035896233040603
995,1.4558140904418906
996,6.927948295587612
997,8.285986683599731
998,16.62299985558184
999,11.230150095020235
1000,17.185065830832173
1001,9.011088162710166
1002,15.177065220542318
1003,9.398759893050737
1004,2.7306757729497804
1005,0.5
1006,10.440936114639499
1007,15.672743253328008
1008,2.5589170766634197
1009,25.528660149787356
1010,0.5
1011,3.0240459577989895
1012,8.899924946747888
1013,4.409794978198988
1014,5.921958886935499
1015,12.445253111083275
1016,12.722805068967773
1017,5.944609995283827
1018,10.1825952508716
1019,3.6148138353460126
